62	5807	5.0
62	4765	5.0
62	10247	5.0
63	11994	5.0
63	3321	5.0
63	2365	3.0
63	10084	5.0
63	11738	5.0
63	11190	4.0
63	10602	5.0
63	6302	4.0
63	11340	4.0
63	7320	4.0
63	9715	5.0
63	492	5.0
63	10859	5.0
63	9814	5.0
63	10038	5.0
63	11953	5.0
63	3305	4.0
64	5264	5.0
64	9638	3.0
64	6177	3.0
64	9067	5.0
64	2829	5.0
64	6475	5.0
64	2018	3.0
64	644	4.0
64	9524	4.0
64	11892	5.0
64	8540	5.0
64	6275	4.0
64	1554	5.0
64	8181	5.0
64	3141	3.0
65	11792	5.0
65	9229	5.0
65	8275	5.0
65	4674	5.0
65	10375	5.0
65	4369	5.0
65	2324	2.0
65	5840	1.0
65	6033	5.0
65	4413	5.0
65	9371	1.0
65	3826	5.0
65	5400	5.0
65	6650	1.0
65	12843	5.0
65	750	5.0
66	10781	4.0
66	1777	4.0
66	7031	2.0
66	1316	1.0
66	3168	4.0
66	2910	1.0
66	8637	1.0
66	8718	4.0
66	2125	3.0
66	5710	1.0
66	8590	4.0
66	1821	2.0
66	6468	1.0
66	5807	5.0
66	4423	5.0
66	8362	5.0
66	8384	1.0
66	8105	5.0
66	6753	2.0
66	12434	5.0
66	9817	1.0
66	12429	2.0
66	2572	4.0
66	8714	2.0
66	7969	5.0
66	7640	1.0
66	12686	5.0
66	11704	1.0
66	5181	2.0
66	11341	2.0
66	6522	4.0
66	2829	5.0
66	10716	3.0
66	8537	4.0
66	5614	4.0
66	1332	3.0
66	12843	5.0
67	2790	5.0
67	5404	2.0
67	5392	1.0
67	12901	2.0
67	11755	3.0
67	1718	3.0
67	2039	4.0
67	10527	2.0
67	1747	4.0
67	10956	5.0
67	12155	2.0
67	10645	4.0
67	6816	4.0
67	7347	1.0
67	1467	4.0
67	5042	3.0
67	7616	1.0
68	4386	5.0
68	1869	5.0
68	9379	5.0
68	9512	5.0
68	8862	5.0
68	10190	5.0
68	4302	5.0
68	3462	5.0
68	1061	5.0
68	12395	5.0
68	1041	5.0
68	9301	5.0
68	1296	5.0
68	7037	5.0
68	11627	5.0
68	3918	5.0
69	8058	1.0
69	5283	3.0
69	3023	5.0
69	3263	5.0
69	5276	4.0
69	4464	5.0
69	10622	4.0
69	4727	5.0
69	8674	4.0
69	2792	5.0
69	12538	5.0
69	6684	4.0
69	8997	4.0
69	5876	4.0
69	10738	5.0
69	4410	2.0
69	6128	4.0
69	4633	5.0
69	7382	5.0
69	9334	4.0
69	8196	5.0
69	4359	5.0
69	973	3.0
69	2226	4.0
69	5528	3.0
69	12720	5.0
69	9220	4.0
69	9704	3.0
69	2424	5.0
69	8968	3.0
69	5533	5.0
70	12335	5.0
70	6998	5.0
70	2405	5.0
70	5558	5.0
70	875	4.0
70	6014	5.0
70	564	2.0
70	4927	5.0
70	9545	5.0
70	10128	5.0
70	9196	5.0
70	9379	5.0
70	11535	5.0
70	11207	5.0
70	6947	5.0
70	4496	5.0
70	397	4.0
70	5701	4.0
71	226	5.0
71	4004	5.0
71	5927	3.0
71	11380	5.0
71	1497	5.0
71	5956	5.0
71	10766	5.0
71	5842	5.0
71	6498	5.0
71	10134	5.0
71	6637	3.0
71	7599	5.0
71	5200	1.0
71	7730	5.0
71	4469	5.0
71	1775	5.0
71	3084	1.0
71	11821	5.0
71	8533	5.0
71	7374	4.0
71	1379	1.0
71	906	5.0
71	7804	5.0
71	7047	5.0
71	4009	5.0
71	1022	5.0
71	10375	5.0
71	1554	5.0
72	6599	2.0
72	12686	5.0
72	5086	4.0
72	8512	4.0
72	3717	3.0
72	5862	4.0
72	8999	4.0
72	7196	4.0
72	5092	4.0
72	310	4.0
72	4765	5.0
72	10763	4.0
72	10066	3.0
72	10840	4.0
72	6434	3.0
72	7208	5.0
73	8714	5.0
73	3664	4.0
73	3277	5.0
73	9315	4.0
73	3237	2.0
73	11070	1.0
73	11493	3.0
73	6349	1.0
73	1380	5.0
73	5246	5.0
73	1257	4.0
73	916	3.0
73	5121	5.0
73	12056	5.0
73	12628	5.0
74	11972	5.0
74	744	5.0
74	630	5.0
74	8150	5.0
74	10306	5.0
74	2213	1.0
74	10574	5.0
74	8522	1.0
74	5671	5.0
74	1918	1.0
74	8948	1.0
74	1070	1.0
74	1038	5.0
74	4193	1.0
74	5738	1.0
74	2124	5.0
74	13055	1.0
74	8559	1.0
75	4004	5.0
75	794	4.0
75	6920	3.0
75	12067	5.0
75	7016	3.0
75	5422	5.0
75	608	2.0
75	7463	5.0
75	9949	3.0
75	12611	4.0
75	12962	5.0
75	2232	5.0
75	4765	5.0
75	13201	5.0
75	12529	5.0
75	3050	5.0
75	4308	5.0
76	4393	3.0
76	2351	3.0
76	6136	5.0
76	12094	5.0
76	6883	5.0
76	5031	5.0
76	2858	5.0
76	7730	5.0
76	8696	5.0
76	9940	5.0
76	7598	1.0
76	916	1.0
76	3237	3.0
76	9344	5.0
76	455	5.0
76	7593	5.0
77	5329	3.0
77	5264	4.0
77	1772	2.0
77	11739	3.0
77	12025	3.0
77	2696	3.0
77	6606	1.0
77	3605	5.0
77	159	3.0
77	9452	3.0
77	3238	2.0
77	6348	5.0
77	6423	4.0
77	765	4.0
77	9584	4.0
77	1496	5.0
77	12366	3.0
77	12857	2.0
78	413	2.0
78	2016	3.0
78	7736	5.0
78	8854	3.0
78	744	5.0
78	4852	3.0
78	6991	5.0
78	2141	1.0
78	4004	3.0
78	8505	1.0
78	2036	2.0
78	2696	1.0
78	10968	5.0
78	10154	5.0
78	1264	3.0
78	10708	1.0
78	4042	5.0
78	7003	1.0
78	9401	5.0
78	7394	2.0
78	12527	5.0
78	5223	2.0
79	12153	2.0
79	11120	1.0
79	12949	5.0
79	10306	4.0
79	5200	1.0
79	6036	3.0
79	7052	5.0
79	1419	4.0
79	6920	4.0
79	8197	4.0
79	5475	1.0
79	767	5.0
79	8599	5.0
79	1390	5.0
79	365	4.0
79	908	5.0
79	3662	4.0
79	7308	5.0
79	10863	4.0
79	3949	5.0
79	1926	5.0
79	11215	5.0
80	5	5.0
80	3732	4.0
80	9338	5.0
80	13074	5.0
80	8433	4.0
80	1378	5.0
80	12297	5.0
80	6032	4.0
80	3462	5.0
80	6834	4.0
80	5221	5.0
80	9728	5.0
80	4568	5.0
80	96	5.0
80	5082	4.0
80	11933	5.0
80	670	4.0
80	954	4.0
80	7524	4.0
80	3256	5.0
80	5246	5.0
80	11207	5.0
80	7620	5.0
80	5866	4.0
80	3174	5.0
80	9339	5.0
81	6915	3.0
81	11773	5.0
81	2064	3.0
81	11088	4.0
81	4240	3.0
81	810	4.0
81	10245	5.0
81	794	5.0
81	7157	5.0
81	12669	5.0
81	3645	5.0
81	920	2.0
81	400	5.0
81	8638	5.0
81	10621	5.0
81	10356	2.0
81	4811	2.0
81	7620	3.0
81	4035	5.0
81	11096	5.0
81	1808	4.0
82	7157	3.0
82	7717	5.0
82	10028	5.0
82	66	5.0
82	7865	3.0
82	8321	1.0
82	9026	1.0
82	8953	5.0
82	6753	5.0
82	2983	5.0
82	10548	3.0
82	2590	5.0
82	212	3.0
82	6358	5.0
82	12965	3.0
82	3718	1.0
82	4998	5.0
82	12077	5.0
82	600	2.0
83	2278	1.0
83	5055	4.0
83	6410	5.0
83	12255	1.0
83	6789	3.0
83	6513	2.0
83	5496	5.0
83	5042	5.0
83	4617	5.0
83	2193	5.0
83	7382	5.0
83	4086	5.0
83	1744	1.0
83	2066	4.0
83	4594	5.0
83	3019	5.0
83	8657	5.0
84	7742	5.0
84	3063	3.0
84	7560	4.0
84	10350	4.0
84	2191	5.0
84	5765	4.0
84	5459	5.0
84	1728	4.0
84	5422	3.0
84	13093	2.0
84	2201	4.0
84	11944	3.0
84	2969	5.0
84	4876	5.0
84	10437	3.0
84	1061	5.0
84	7049	3.0
84	3980	5.0
84	4765	5.0
84	9272	5.0
84	10016	3.0
84	11724	3.0
85	6111	3.0
85	8181	4.0
85	11272	4.0
85	8908	4.0
85	1045	5.0
85	5673	3.0
85	4316	4.0
85	5956	3.0
85	9452	5.0
85	12628	4.0
85	8540	3.0
85	6629	4.0
85	9933	4.0
85	1777	4.0
85	9848	4.0
85	4293	4.0
85	2088	2.0
85	558	5.0
85	5482	4.0
85	8662	3.0
85	4257	5.0
85	3718	4.0
85	10293	3.0
85	3833	3.0
86	11941	5.0
86	1394	4.0
86	5164	5.0
86	10028	5.0
86	9254	5.0
86	11120	5.0
86	4496	5.0
86	12686	1.0
86	2829	5.0
86	13034	5.0
86	4047	5.0
86	1689	4.0
86	2597	4.0
86	730	5.0
86	10599	3.0
86	7157	5.0
86	6516	5.0
86	12827	5.0
86	600	4.0
86	4571	5.0
86	9711	1.0
86	4955	5.0
86	8714	5.0
86	2025	3.0
86	3617	5.0
86	5181	5.0
86	10295	4.0
86	5422	5.0
86	1358	2.0
86	6177	5.0
86	2502	5.0
86	9702	5.0
86	3276	4.0
86	3851	5.0
86	6254	1.0
86	5538	4.0
86	4377	5.0
86	11388	5.0
86	9848	5.0
86	945	4.0
86	8540	5.0
86	6154	5.0
86	1179	5.0
86	5133	5.0
86	5016	1.0
87	2843	5.0
87	1807	5.0
87	9155	1.0
87	9848	5.0
87	4738	5.0
87	2034	5.0
87	8976	5.0
87	12614	5.0
87	3411	5.0
87	1257	2.0
87	3045	4.0
87	9933	5.0
87	3305	5.0
87	3334	5.0
87	8043	5.0
88	11892	5.0
88	5684	5.0
88	5246	5.0
88	1705	1.0
88	1653	5.0
88	5517	1.0
88	10952	5.0
88	11490	2.0
88	12949	4.0
88	3537	2.0
88	4269	1.0
88	5419	5.0
88	12791	1.0
88	6581	5.0
88	8417	5.0
88	1508	5.0
88	7952	5.0
88	4235	2.0
88	13081	5.0
88	117	3.0
88	11729	5.0
88	6158	1.0
88	4030	5.0
88	1419	5.0
88	6834	4.0
88	4556	1.0
88	9514	1.0
88	6270	2.0
88	564	5.0
88	6492	5.0
89	106	3.0
89	10743	2.0
89	445	5.0
89	9199	5.0
89	6827	1.0
89	49	1.0
89	1679	5.0
89	905	3.0
89	9869	2.0
89	2127	5.0
89	5777	2.0
89	6871	3.0
89	7930	5.0
89	894	5.0
89	3383	5.0
89	2336	5.0
90	2829	5.0
90	4692	5.0
90	212	4.0
90	9167	4.0
90	1525	5.0
90	5646	4.0
90	2947	4.0
90	9155	5.0
90	2978	4.0
90	3683	2.0
90	13087	4.0
90	4720	4.0
90	9524	5.0
90	5430	4.0
90	5422	5.0
90	12475	4.0
90	3218	4.0
90	5925	5.0
90	8470	5.0
91	12628	4.0
91	6971	1.0
91	2133	5.0
91	1554	5.0
91	7752	1.0
91	4100	1.0
91	5807	4.0
91	7107	4.0
91	3213	2.0
91	4310	4.0
91	7044	1.0
91	5614	5.0
91	2385	1.0
91	2870	1.0
91	11323	1.0
91	12642	5.0
91	7018	1.0
92	7730	1.0
92	9078	5.0
92	7565	4.0
92	6161	5.0
92	12933	4.0
92	10028	5.0
92	8540	5.0
92	7952	5.0
92	11902	3.0
92	12527	5.0
92	2980	5.0
92	6991	5.0
92	306	4.0
92	4412	5.0
92	6159	5.0
92	4447	5.0
93	9054	3.0
93	5153	5.0
93	11183	5.0
93	8283	3.0
93	5754	1.0
93	9822	2.0
93	3996	4.0
93	1661	2.0
93	2068	1.0
93	12854	3.0
93	4804	1.0
93	8199	3.0
93	9406	2.0
93	2777	3.0
93	5009	1.0
93	3122	4.0
94	12603	5.0
94	1704	5.0
94	8789	3.0
94	8798	2.0
94	2843	1.0
94	12949	5.0
94	9587	5.0
94	508	5.0
94	7851	5.0
94	10316	5.0
94	2778	5.0
94	4035	5.0
94	13154	3.0
94	5654	4.0
94	12154	5.0
94	3910	1.0
94	7990	3.0
94	3428	5.0
94	9026	5.0
95	6924	2.0
95	2156	5.0
95	2827	1.0
95	5842	5.0
95	4213	3.0
95	4639	5.0
95	2598	5.0
95	9066	1.0
95	5804	3.0
95	7298	4.0
95	9610	5.0
95	6072	5.0
95	6490	5.0
95	13011	4.0
95	1275	5.0
95	9958	4.0
95	3593	1.0
95	7095	4.0
95	11547	3.0
95	12288	5.0
96	1015	4.0
96	12055	5.0
96	1030	2.0
96	12325	2.0
96	12686	3.0
96	8105	3.0
96	10508	4.0
96	6058	2.0
96	11611	2.0
96	11285	5.0
96	6362	1.0
96	5304	3.0
96	5807	5.0
96	8999	2.0
96	7593	2.0
96	6485	4.0
96	6384	3.0
96	1023	3.0
96	2133	3.0
97	11566	1.0
97	681	2.0
97	7730	5.0
97	5329	4.0
97	12724	1.0
97	6293	2.0
97	4382	5.0
97	5264	1.0
97	10708	3.0
97	753	1.0
97	1016	4.0
97	7270	5.0
97	11222	3.0
97	7298	1.0
97	12311	5.0
97	13015	3.0
98	1777	5.0
98	6582	4.0
98	795	5.0
98	7107	4.0
98	5503	1.0
98	12642	5.0
98	10152	5.0
98	11452	5.0
98	5756	2.0
98	7474	1.0
98	5743	1.0
98	4769	5.0
98	11145	5.0
98	767	5.0
98	6788	2.0
99	9903	3.0
99	2386	3.0
99	12465	4.0
99	2881	4.0
99	9585	4.0
99	2865	4.0
99	3569	5.0
99	12464	5.0
99	9848	3.0
99	787	4.0
99	5353	5.0
99	4801	2.0
99	10618	3.0
99	11466	3.0
99	7463	5.0
99	3462	5.0
99	3919	1.0
99	12094	5.0
99	3320	3.0
99	1777	5.0
100	12878	1.0
100	1537	5.0
100	11792	5.0
100	4009	5.0
100	9848	5.0
100	10893	5.0
100	12492	5.0
100	6991	5.0
100	8803	1.0
100	4185	5.0
100	11321	5.0
100	5934	5.0
100	7033	5.0
100	5706	5.0
100	9524	5.0
100	6518	5.0
101	5494	5.0
101	10779	4.0
101	1926	5.0
101	3604	1.0
101	9256	4.0
101	1497	4.0
101	5600	3.0
101	5622	5.0
101	6567	1.0
101	1554	5.0
101	835	5.0
101	3051	5.0
101	6783	5.0
101	3134	1.0
101	533	5.0
101	4369	5.0
101	8561	5.0
102	8192	4.0
102	10791	5.0
102	8652	4.0
102	4237	3.0
102	7758	3.0
102	7952	5.0
102	12344	1.0
102	4288	3.0
102	8540	4.0
102	5990	4.0
102	4907	5.0
102	5149	5.0
102	7531	4.0
102	787	5.0
102	857	4.0
102	12146	5.0
102	11058	4.0
102	8900	3.0
102	7300	4.0
102	6674	3.0
102	5728	2.0
102	644	4.0
102	1559	5.0
102	9211	4.0
102	10308	2.0
102	11	5.0
102	7980	1.0
103	2485	4.0
103	10097	3.0
103	11321	5.0
103	427	3.0
103	2905	4.0
103	5960	2.0
103	7204	2.0
103	10936	4.0
103	2032	5.0
103	12686	5.0
103	4856	1.0
103	4634	4.0
103	7851	5.0
103	2385	4.0
103	7618	5.0
103	465	5.0
103	9579	3.0
103	8674	5.0
103	508	5.0
103	7775	5.0
103	7273	5.0
103	10056	3.0
103	4908	4.0
103	11736	5.0
103	3550	4.0
103	8313	5.0
103	10779	5.0
103	9155	5.0
103	10399	5.0
103	2602	5.0
103	6378	4.0
103	3146	3.0
103	2377	5.0
103	2336	5.0
103	2513	4.0
103	9344	1.0
103	8688	4.0
103	12767	1.0
104	4087	4.0
104	5138	5.0
104	10687	4.0
104	6830	4.0
104	11036	5.0
104	6632	5.0
104	4207	4.0
104	9155	4.0
104	8014	5.0
104	8134	4.0
104	5469	5.0
104	5570	4.0
104	1139	4.0
104	5202	5.0
104	11383	4.0
105	8824	4.0
105	3903	4.0
105	6323	5.0
105	8874	5.0
105	12590	5.0
105	6632	5.0
105	6999	5.0
105	7343	4.0
105	11956	4.0
105	2161	3.0
105	8337	5.0
105	3560	4.0
105	9224	5.0
105	12653	5.0
105	7584	5.0
106	656	1.0
106	4583	4.0
106	455	5.0
106	5950	2.0
106	9132	3.0
106	8110	4.0
106	8886	5.0
106	7321	5.0
106	1820	5.0
106	3918	5.0
106	4738	4.0
106	4941	5.0
106	4042	5.0
106	8940	1.0
106	3748	5.0
106	9155	5.0
106	9501	5.0
106	3010	5.0
106	12709	3.0
106	5426	3.0
106	8857	3.0
106	4639	4.0
106	12686	4.0
106	2760	1.0
106	4405	5.0
106	4413	4.0
106	2618	5.0
107	7532	4.0
107	7107	3.0
107	1126	4.0
107	6753	4.0
107	6632	3.0
107	8134	1.0
107	8908	4.0
107	1777	5.0
107	11362	5.0
107	12051	3.0
107	8976	3.0
107	1157	3.0
107	4654	3.0
107	7570	1.0
107	6577	4.0
107	3237	4.0
108	4207	5.0
108	2627	5.0
108	11772	4.0
108	10711	5.0
108	5202	3.0
108	2127	5.0
108	3060	5.0
108	9199	5.0
108	1563	3.0
108	3879	5.0
108	4301	5.0
108	12442	5.0
108	8688	5.0
108	5821	3.0
108	8627	5.0
109	11254	5.0
109	3583	5.0
109	10134	5.0
109	12194	5.0
109	630	5.0
109	2100	5.0
109	8813	1.0
109	12199	1.0
109	2283	5.0
109	8465	1.0
109	6920	5.0
109	8153	5.0
109	4004	5.0
109	4720	3.0
109	7671	5.0
109	10028	5.0
109	9848	5.0
109	816	5.0
109	4027	5.0
109	4849	5.0
109	12395	5.0
109	10801	5.0
109	11360	5.0
109	406	5.0
109	6549	5.0
109	8952	5.0
110	7498	1.0
110	7918	1.0
110	5254	3.0
110	9527	1.0
110	11691	1.0
110	9199	5.0
110	10295	5.0
110	1797	1.0
110	9737	5.0
110	10493	5.0
110	11329	5.0
110	10101	5.0
110	10390	5.0
110	4274	2.0
110	11612	1.0
111	10146	1.0
111	10652	5.0
111	12650	1.0
111	7309	1.0
111	13129	2.0
111	1816	1.0
111	9434	1.0
111	13090	1.0
111	13093	1.0
111	2905	1.0
111	9545	5.0
111	12600	5.0
111	1126	1.0
111	6225	2.0
111	12124	5.0
112	4464	4.0
112	6000	1.0
112	4962	5.0
112	4658	3.0
112	4737	1.0
112	3444	4.0
112	10375	5.0
112	2455	5.0
112	9963	5.0
112	8599	5.0
112	190	1.0
112	5400	4.0
112	9435	5.0
112	11188	1.0
112	12843	4.0
112	5842	1.0
112	258	1.0
113	8534	5.0
113	9937	1.0
113	9960	5.0
113	604	4.0
113	12188	4.0
113	4211	1.0
113	4002	5.0
113	8090	1.0
113	6391	1.0
113	7560	5.0
113	4732	5.0
113	2305	4.0
113	1020	5.0
113	5782	4.0
113	7122	5.0
113	9781	4.0
113	6242	1.0
113	4428	5.0
113	2711	3.0
113	1064	5.0
113	5496	4.0
113	12124	5.0
113	282	1.0
113	9803	1.0
113	460	1.0
113	3175	1.0
114	10334	4.0
114	8569	2.0
114	10267	3.0
114	4042	4.0
114	5915	4.0
114	5221	1.0
114	5112	1.0
114	9578	4.0
114	12116	4.0
114	13015	5.0
114	449	5.0
114	7458	4.0
114	9865	4.0
114	8181	3.0
114	9848	5.0
114	426	5.0
114	6826	3.0
114	2403	4.0
114	10801	5.0
114	9510	5.0
114	11853	2.0
114	7555	3.0
114	5246	4.0
114	7168	4.0
114	7588	1.0
114	4059	4.0
114	7730	5.0
115	12638	5.0
115	7593	2.0
115	5585	5.0
115	8952	2.0
115	6674	5.0
115	9401	5.0
115	7343	5.0
115	4472	2.0
115	6999	5.0
115	11217	5.0
115	9047	5.0
115	9624	5.0
115	8599	3.0
115	7741	5.0
115	930	1.0
115	5219	5.0
115	6556	5.0
115	11917	5.0
116	9463	5.0
116	4943	5.0
116	8505	2.0
116	5801	5.0
116	7552	5.0
116	9207	4.0
116	7293	4.0
116	2337	2.0
116	13015	5.0
116	10618	5.0
116	10348	5.0
116	416	1.0
116	9853	5.0
116	2776	5.0
116	12870	5.0
116	5687	5.0
116	5641	4.0
116	12695	3.0
117	8781	3.0
117	10840	4.0
117	12475	4.0
117	7012	4.0
117	10809	3.0
117	131	4.0
117	6604	4.0
117	5183	3.0
117	1917	2.0
117	11448	5.0
117	6074	5.0
117	2386	4.0
117	2557	4.0
117	1559	2.0
117	12925	4.0
118	4472	4.0
118	878	1.0
118	392	3.0
118	10791	4.0
118	651	2.0
118	10395	5.0
118	8957	5.0
118	2207	3.0
118	1497	5.0
118	11636	5.0
118	9200	1.0
118	9848	5.0
118	10788	3.0
118	7334	5.0
118	12183	3.0
118	8971	4.0
118	4418	3.0
118	10872	2.0
118	6964	3.0
118	8843	4.0
118	12412	2.0
118	1678	2.0
118	5171	3.0
118	441	4.0
118	2106	4.0
118	10020	5.0
118	12210	5.0
118	8225	2.0
118	2621	5.0
118	8900	4.0
118	2216	3.0
118	3757	4.0
118	10916	4.0
118	241	2.0
118	1713	5.0
118	6629	5.0
118	9145	3.0
118	4257	5.0
118	7673	3.0
118	3768	4.0
119	1390	5.0
119	6024	5.0
119	7147	5.0
119	6145	3.0
119	12892	1.0
119	9659	4.0
119	1419	5.0
119	5200	4.0
119	2669	1.0
119	11620	5.0
119	2520	5.0
119	13013	4.0
119	273	1.0
119	3306	5.0
119	12915	3.0
119	5228	3.0
119	1554	5.0
119	7516	5.0
119	1224	5.0
119	8967	2.0
119	9640	2.0
119	3287	4.0
119	1809	5.0
120	2792	1.0
120	2118	2.0
120	12187	3.0
120	7311	3.0
120	9509	5.0
120	3669	3.0
120	7479	3.0
120	3130	1.0
120	12464	3.0
120	3253	1.0
120	807	1.0
120	7734	1.0
120	876	5.0
120	6303	1.0
120	9348	1.0
120	4821	1.0
120	7865	4.0
120	8534	3.0
120	8996	3.0
121	9939	5.0
121	11892	5.0
121	4332	5.0
121	2858	5.0
121	130	5.0
121	12025	5.0
121	2696	5.0
121	47	5.0
121	7730	5.0
121	1877	5.0
121	3043	5.0
121	10215	5.0
121	1966	5.0
121	5097	5.0
121	9691	5.0
121	8181	5.0
121	1497	5.0
121	6883	5.0
121	7859	5.0
121	566	5.0
121	9344	5.0
121	5200	4.0
121	5264	5.0
121	6991	5.0
121	2843	5.0
121	13140	5.0
122	3040	4.0
122	4674	4.0
122	10791	5.0
122	9585	5.0
122	4542	5.0
122	7671	1.0
122	4111	5.0
122	4199	5.0
122	3846	5.0
122	8599	5.0
122	2174	5.0
122	4039	5.0
122	2598	5.0
122	5494	5.0
122	4464	5.0
122	1089	5.0
122	4192	1.0
122	6823	5.0
123	10077	5.0
123	5108	1.0
123	10085	5.0
123	6878	3.0
123	7858	1.0
123	9120	4.0
123	4411	5.0
123	4422	5.0
123	1596	3.0
123	4998	4.0
123	3618	5.0
123	9408	5.0
123	10638	5.0
123	9344	1.0
123	2386	3.0
123	6154	2.0
123	1582	4.0
123	5477	3.0
123	11260	5.0
123	3146	5.0
123	1868	5.0
123	8340	3.0
123	2490	3.0
123	9155	5.0
123	10137	1.0
123	4338	3.0
123	11192	5.0
123	3025	3.0
123	6001	5.0
123	5258	3.0
123	1777	5.0
123	10377	2.0
123	10302	5.0
123	7116	5.0
123	2453	5.0
123	9550	5.0
123	7572	5.0
123	9226	5.0
123	11774	1.0
123	10235	5.0
123	4984	3.0
123	1611	1.0
123	1807	5.0
123	11221	3.0
123	795	4.0
123	4882	2.0
123	10523	5.0
123	8535	5.0
123	3778	5.0
123	8952	5.0
123	4950	1.0
123	12607	3.0
123	2036	5.0
123	11321	5.0
123	2363	5.0
123	2371	3.0
123	9417	5.0
123	6388	5.0
123	4004	5.0
123	3682	1.0
123	24	5.0
123	1826	4.0
123	8048	5.0
123	9708	5.0
123	6177	3.0
123	5229	1.0
123	9301	5.0
123	7303	4.0
123	1209	1.0
123	1061	3.0
124	13204	2.0
124	2421	4.0
124	7044	4.0
124	11130	3.0
124	2080	5.0
124	5538	5.0
124	10714	2.0
124	558	5.0
124	5899	3.0
124	12952	3.0
124	10028	5.0
124	11430	3.0
124	6742	4.0
124	9585	1.0
124	1641	1.0
124	12567	4.0
124	12527	5.0
124	3208	4.0
125	5821	4.0
125	4462	5.0
125	9536	5.0
125	8117	5.0
125	5807	4.0
125	7315	5.0
125	3045	4.0
125	48	5.0
125	10041	5.0
125	5522	4.0
125	4274	2.0
125	9848	4.0
125	3911	3.0
125	445	3.0
125	1126	5.0
125	2707	3.0
125	4765	5.0
125	12349	3.0
126	6481	4.0
126	8185	1.0
126	5494	5.0
126	12155	5.0
126	9639	5.0
126	9452	5.0
126	533	3.0
126	5508	5.0
126	1289	4.0
126	8289	5.0
126	770	5.0
126	3825	4.0
126	12925	5.0
126	11908	5.0
126	4369	3.0
126	2977	3.0
126	608	5.0
126	4192	2.0
126	4674	5.0
127	10763	5.0
127	11448	5.0
127	6674	5.0
127	10836	5.0
127	7208	5.0
127	5469	5.0
127	8512	5.0
127	5862	5.0
127	836	5.0
127	10840	5.0
127	2959	5.0
127	2965	5.0
127	2837	5.0
127	1336	5.0
127	7896	5.0
127	3664	5.0
127	11110	5.0
128	5756	1.0
128	2502	2.0
128	10028	3.0
128	13182	4.0
128	8181	5.0
128	3229	5.0
128	10024	5.0
128	9848	5.0
128	8225	5.0
128	600	1.0
128	11841	5.0
128	3141	4.0
128	916	1.0
128	3462	5.0
128	4004	1.0
128	12475	4.0
128	2829	5.0
129	7290	2.0
129	2040	1.0
129	103	4.0
129	8799	5.0
129	7010	4.0
129	7588	1.0
129	2643	5.0
129	1755	5.0
129	212	4.0
129	8256	4.0
129	2583	2.0
129	11010	4.0
129	12311	4.0
129	10893	5.0
129	3977	2.0
129	11178	4.0
129	6839	1.0
130	3252	3.0
130	3269	5.0
130	12642	1.0
130	5845	3.0
130	5807	5.0
130	7620	5.0
130	5264	5.0
130	12628	5.0
130	12020	3.0
130	8540	5.0
130	1777	5.0
130	977	3.0
130	7044	5.0
130	10028	5.0
130	3714	5.0
130	9228	3.0
130	11792	3.0
130	2324	5.0
130	12551	1.0
130	6085	5.0
131	2103	1.0
131	10437	2.0
131	12013	3.0
131	3909	4.0
131	2010	2.0
131	5371	5.0
131	8852	2.0
131	1108	5.0
131	2801	5.0
131	8134	1.0
131	13056	2.0
131	6912	5.0
131	9442	3.0
131	8279	3.0
131	12611	1.0
131	12216	4.0
131	7671	2.0
131	11784	1.0
131	4590	5.0
131	4253	5.0
131	227	5.0
131	7673	5.0
131	2296	1.0
131	1688	4.0
131	11349	4.0
131	4507	4.0
131	7325	3.0
131	11038	4.0
131	7319	4.0
131	10116	2.0
131	109	1.0
131	7321	4.0
131	958	1.0
131	3958	5.0
131	8855	3.0
131	9166	2.0
131	2081	4.0
131	9772	4.0
131	2777	5.0
131	12347	5.0
131	707	4.0
131	5679	3.0
131	8058	2.0
131	6053	1.0
131	4595	2.0
131	11121	2.0
131	6128	5.0
131	959	5.0
131	2792	4.0
131	8510	4.0
131	1930	4.0
131	8256	5.0
131	10622	5.0
131	3366	1.0
131	5237	1.0
131	3933	5.0
131	2791	2.0
131	8374	5.0
131	6367	5.0
131	5782	2.0
131	6701	2.0
131	1237	4.0
131	8168	5.0
131	5355	5.0
131	2440	4.0
132	12892	5.0
132	9825	5.0
132	7620	5.0
132	9802	5.0
132	11451	1.0
132	1816	1.0
132	5204	5.0
132	7916	2.0
132	11786	5.0
132	7211	5.0
132	4778	1.0
132	9178	4.0
132	9734	5.0
132	9180	5.0
132	3120	1.0
133	1126	4.0
133	6086	5.0
133	2201	5.0
133	7157	3.0
133	12596	5.0
133	7865	5.0
133	5436	4.0
133	9658	5.0
133	11236	4.0
133	5602	4.0
133	6389	5.0
133	12178	4.0
133	604	5.0
133	11183	5.0
133	3714	4.0
133	6134	5.0
133	4829	5.0
133	7831	5.0
133	3127	5.0
133	12642	5.0
133	1674	4.0
134	599	4.0
134	665	5.0
134	4776	4.0
134	2113	5.0
134	6404	4.0
134	8157	5.0
134	10160	5.0
134	8474	5.0
134	5875	4.0
134	9844	5.0
134	7175	5.0
134	348	3.0
134	4691	4.0
134	1591	5.0
134	690	4.0
134	10843	5.0
134	8068	5.0
134	1024	5.0
134	2594	4.0
135	1559	5.0
135	8886	2.0
135	8607	5.0
135	9885	5.0
135	10756	5.0
135	6410	5.0
135	4765	5.0
135	3707	5.0
135	5845	5.0
