63	3052	3.0
64	1637	5.0
64	2116	5.0
64	8487	4.0
64	6306	5.0
64	260	5.0
64	7139	1.0
64	3202	5.0
64	1529	4.0
64	3664	4.0
64	3032	4.0
64	824	5.0
64	2586	3.0
64	9691	4.0
64	6583	5.0
64	774	1.0
64	2725	5.0
64	8261	5.0
64	9997	5.0
65	2407	5.0
65	8649	5.0
65	961	4.0
65	4776	5.0
65	4298	2.0
65	5717	5.0
65	4366	5.0
65	2332	5.0
65	7606	4.0
65	6937	5.0
65	4982	5.0
65	585	5.0
65	6240	5.0
65	1486	5.0
65	3501	5.0
65	5879	4.0
65	6470	5.0
65	4462	5.0
65	1482	5.0
66	5174	4.0
66	8564	3.0
66	5166	5.0
66	8046	4.0
66	6838	1.0
66	8661	5.0
66	4172	5.0
66	291	5.0
66	8055	3.0
66	3991	2.0
66	4964	5.0
66	9850	2.0
66	2310	5.0
66	2873	5.0
66	5615	3.0
66	9716	5.0
66	371	5.0
66	4899	5.0
66	4503	5.0
66	1939	4.0
66	5829	5.0
66	7995	5.0
66	9651	5.0
66	5438	4.0
66	6200	2.0
66	2916	3.0
66	4210	5.0
66	6655	5.0
66	3318	5.0
66	8777	5.0
66	3194	4.0
66	3739	4.0
66	6308	2.0
66	4318	4.0
66	1954	5.0
66	7414	5.0
66	4181	4.0
66	9851	5.0
66	2260	5.0
66	4078	4.0
66	3416	1.0
66	5948	5.0
66	6810	5.0
66	7005	3.0
66	6748	5.0
66	4572	3.0
66	4015	4.0
66	694	5.0
66	6122	3.0
66	2446	5.0
66	4980	5.0
66	3311	5.0
66	2921	5.0
66	6639	5.0
67	7297	5.0
67	5306	4.0
67	2662	3.0
67	6191	5.0
67	9805	4.0
67	3732	4.0
67	6430	5.0
67	9485	5.0
67	10135	4.0
67	9869	5.0
67	5696	5.0
67	9732	4.0
67	8771	1.0
67	7533	5.0
67	6889	3.0
67	8788	3.0
67	3134	5.0
67	7722	4.0
67	7607	5.0
67	880	5.0
67	8172	4.0
67	9301	5.0
67	3339	5.0
67	6956	5.0
67	5693	4.0
67	4338	5.0
67	4185	4.0
67	5127	5.0
67	3438	4.0
67	1038	5.0
67	9368	5.0
67	3199	5.0
67	42	5.0
67	2314	5.0
67	7455	5.0
67	7839	3.0
67	3611	4.0
67	7715	5.0
67	9555	5.0
67	1089	5.0
67	2042	4.0
67	4953	5.0
67	309	4.0
67	3891	5.0
67	7737	4.0
68	10095	4.0
68	6624	3.0
68	7765	5.0
68	5386	5.0
68	901	5.0
68	4008	5.0
68	7839	4.0
68	9230	5.0
68	6074	5.0
68	290	3.0
68	8269	5.0
68	9687	5.0
68	4974	4.0
68	2979	5.0
68	1853	5.0
68	6014	5.0
68	2642	4.0
68	9789	1.0
68	4716	3.0
68	7984	5.0
68	8628	5.0
68	995	5.0
68	1613	4.0
68	1297	5.0
68	5410	5.0
68	660	5.0
68	4581	4.0
68	1704	4.0
68	2664	4.0
69	4328	5.0
69	8809	5.0
69	7942	5.0
69	2051	5.0
69	4123	5.0
69	117	5.0
69	9904	5.0
69	3563	5.0
69	7870	5.0
69	3711	5.0
69	9313	4.0
69	5133	5.0
69	3111	5.0
69	7483	2.0
69	416	5.0
69	5757	5.0
69	9702	5.0
69	2696	5.0
69	6834	5.0
70	3499	5.0
70	7780	5.0
70	6565	5.0
70	1655	5.0
70	10035	4.0
70	851	5.0
70	730	4.0
70	6329	4.0
70	9481	5.0
70	4274	4.0
70	7864	5.0
70	2848	5.0
70	9387	4.0
70	4543	5.0
70	1078	4.0
70	3180	5.0
70	1003	5.0
70	755	5.0
70	4991	5.0
70	4708	5.0
70	7208	3.0
70	6925	4.0
70	5100	5.0
70	5706	4.0
70	1466	5.0
71	2076	5.0
71	5983	5.0
71	8719	5.0
71	10120	5.0
71	8148	5.0
71	6788	5.0
71	5757	5.0
71	5312	5.0
71	6905	5.0
71	4282	5.0
71	5877	5.0
71	1722	5.0
71	6806	5.0
71	7597	5.0
71	3768	5.0
71	4677	5.0
71	6755	5.0
72	9569	4.0
72	6240	5.0
72	9136	5.0
72	3007	2.0
72	273	3.0
72	5309	5.0
72	3400	4.0
72	7742	5.0
72	5222	5.0
72	5576	5.0
72	2461	5.0
72	4079	5.0
72	6018	5.0
72	1088	1.0
72	6027	5.0
72	9791	5.0
72	4819	3.0
72	1978	5.0
72	8485	5.0
72	5047	5.0
72	6873	5.0
72	47	5.0
73	5924	4.0
73	5946	4.0
73	1892	5.0
73	8911	4.0
73	4257	5.0
73	6696	3.0
73	7302	4.0
73	1848	4.0
73	9373	5.0
73	430	5.0
73	3122	5.0
73	1433	5.0
73	7637	5.0
73	5818	5.0
73	5617	5.0
73	5831	4.0
73	5729	4.0
73	8339	4.0
73	1921	5.0
73	2373	5.0
73	3721	5.0
73	5465	4.0
73	5597	4.0
73	3353	3.0
74	5936	5.0
74	9990	5.0
74	8856	5.0
74	2367	5.0
74	7489	5.0
74	2799	5.0
74	7641	3.0
74	4307	4.0
74	8032	5.0
74	2774	5.0
74	3765	5.0
74	9773	5.0
74	4586	4.0
74	6243	5.0
74	636	5.0
74	5812	5.0
74	5080	5.0
74	4713	5.0
75	9443	5.0
75	3482	5.0
75	674	5.0
75	914	4.0
75	9526	5.0
75	1308	5.0
75	346	2.0
75	1377	4.0
75	4092	5.0
75	104	5.0
75	6449	5.0
75	9187	5.0
75	2647	4.0
75	5928	4.0
75	7102	4.0
75	7266	5.0
76	4603	5.0
76	5944	3.0
76	9193	4.0
76	4598	4.0
76	5200	3.0
76	6652	3.0
76	2376	5.0
76	1873	5.0
76	8438	5.0
76	385	5.0
76	8147	4.0
76	7343	5.0
76	10153	4.0
76	1479	3.0
76	4699	5.0
76	5928	5.0
76	224	2.0
76	326	4.0
76	3823	4.0
76	8520	2.0
76	7972	4.0
76	1789	5.0
77	7352	3.0
77	9476	5.0
77	2169	5.0
77	4753	5.0
77	8968	5.0
77	5632	5.0
77	451	5.0
77	5239	5.0
77	6478	5.0
77	3965	5.0
77	8094	4.0
77	8163	4.0
77	5551	5.0
77	1846	4.0
77	7077	5.0
78	5211	5.0
78	7350	5.0
78	4855	5.0
78	9732	2.0
78	4785	5.0
78	9063	4.0
78	1035	5.0
78	4627	5.0
78	1818	5.0
78	4401	5.0
78	2630	5.0
78	1837	4.0
78	8230	5.0
78	3874	5.0
78	9899	1.0
78	2248	5.0
78	607	3.0
78	99	5.0
78	6305	5.0
78	8963	5.0
78	8327	4.0
78	5903	5.0
78	9064	5.0
78	2710	4.0
78	7627	3.0
78	4545	5.0
78	6434	5.0
78	3888	1.0
78	7135	5.0
78	2519	5.0
78	1070	3.0
78	8933	4.0
78	7014	1.0
78	797	5.0
78	728	3.0
78	1679	5.0
78	278	5.0
78	2937	5.0
78	369	4.0
78	8883	4.0
78	1298	5.0
79	9332	5.0
79	10092	4.0
79	6507	5.0
79	1315	5.0
79	8058	5.0
79	4095	3.0
79	1615	5.0
79	6249	5.0
79	5243	4.0
79	2375	5.0
79	3198	4.0
79	8733	5.0
79	3648	5.0
79	8577	5.0
79	3940	1.0
79	7676	5.0
79	4283	4.0
80	912	5.0
80	6590	5.0
80	3720	5.0
80	1211	4.0
80	5681	5.0
80	9149	5.0
80	3984	5.0
80	3077	5.0
80	1543	5.0
80	9131	4.0
80	5582	5.0
80	4884	5.0
80	4641	5.0
80	2643	5.0
80	8955	4.0
80	4481	5.0
80	3521	5.0
80	6484	5.0
80	6407	4.0
80	1444	5.0
81	2521	5.0
81	5288	5.0
81	8289	4.0
81	5752	4.0
81	2917	5.0
81	1425	4.0
81	1820	5.0
81	8467	5.0
81	7947	4.0
81	8911	5.0
81	443	4.0
81	2222	4.0
81	9632	5.0
81	7099	4.0
81	474	4.0
81	1202	4.0
81	1888	5.0
81	4699	5.0
81	8371	4.0
81	6825	4.0
81	210	4.0
81	8794	4.0
81	10153	4.0
81	3581	4.0
81	9128	5.0
81	9647	5.0
81	4827	4.0
81	1160	4.0
81	5199	5.0
81	3824	5.0
82	9809	5.0
82	6538	5.0
82	2644	5.0
82	2791	4.0
82	69	5.0
82	5174	5.0
82	10063	5.0
82	9106	5.0
82	7701	5.0
82	3435	5.0
82	509	5.0
82	6724	5.0
82	1323	5.0
82	3458	2.0
82	6067	5.0
82	10000	5.0
82	7319	5.0
83	862	5.0
83	4838	5.0
83	6581	5.0
83	7837	1.0
83	8728	5.0
83	5904	4.0
83	3025	5.0
83	991	5.0
83	3559	4.0
83	4904	5.0
83	2797	5.0
83	569	5.0
83	8474	5.0
83	3930	5.0
83	8213	5.0
83	3315	5.0
83	3759	5.0
83	3548	5.0
83	3366	5.0
84	958	3.0
84	2081	5.0
84	623	5.0
84	4793	3.0
84	6613	4.0
84	9734	3.0
84	8911	3.0
84	2084	2.0
84	8570	5.0
84	6693	4.0
84	2050	3.0
84	3585	5.0
84	4600	5.0
84	8708	3.0
84	7380	4.0
84	4553	5.0
84	9098	5.0
85	519	5.0
85	10108	5.0
85	5298	5.0
85	6709	5.0
85	3848	3.0
85	3759	5.0
85	3127	5.0
85	4173	5.0
85	994	4.0
85	7426	5.0
85	9409	4.0
85	6300	5.0
85	9112	5.0
85	3025	5.0
85	246	5.0
85	1798	5.0
85	4793	5.0
85	8339	5.0
85	5358	4.0
85	6563	5.0
85	3060	2.0
85	8017	5.0
85	6210	5.0
85	6818	5.0
86	9061	4.0
86	6724	1.0
86	8262	5.0
86	3319	4.0
86	6303	5.0
86	1911	5.0
86	1278	5.0
86	4710	4.0
86	6534	4.0
86	7201	5.0
86	9990	4.0
86	8811	5.0
86	7602	3.0
86	9717	5.0
86	1159	5.0
86	9981	4.0
87	7678	2.0
87	1297	5.0
87	1704	4.0
87	7367	4.0
87	7355	5.0
87	9284	5.0
87	4377	5.0
87	5534	5.0
87	4793	5.0
87	2043	5.0
87	951	4.0
87	5891	5.0
87	7947	4.0
87	7302	5.0
87	2917	5.0
87	4401	4.0
87	10074	4.0
87	8252	5.0
87	6986	5.0
87	486	5.0
88	10122	5.0
88	1861	5.0
88	2524	5.0
88	6902	4.0
88	9228	4.0
88	8464	5.0
88	7440	5.0
88	7741	5.0
88	3159	5.0
88	3481	3.0
88	4604	5.0
88	4860	5.0
88	7868	5.0
88	7828	5.0
88	3165	4.0
89	8253	5.0
89	2643	3.0
89	4138	2.0
89	3858	4.0
89	9280	5.0
89	9042	4.0
89	6724	5.0
89	603	5.0
89	7650	5.0
89	868	5.0
89	6676	4.0
89	584	5.0
89	2035	1.0
89	7157	5.0
89	9643	5.0
90	3087	5.0
90	4157	5.0
90	207	3.0
90	323	4.0
90	3870	5.0
90	4453	4.0
90	1802	5.0
90	4073	5.0
90	92	5.0
90	7537	5.0
90	3818	3.0
90	8987	5.0
90	4786	5.0
90	9410	5.0
90	4398	4.0
90	8858	5.0
90	1092	5.0
90	5608	5.0
91	4824	5.0
91	1041	4.0
91	7483	3.0
91	8465	3.0
91	2251	5.0
91	2067	4.0
91	8412	3.0
91	1481	4.0
91	7736	4.0
91	8688	3.0
91	9394	3.0
91	4230	3.0
91	132	3.0
91	2609	3.0
91	9313	3.0
91	9116	4.0
91	1340	2.0
91	4985	3.0
91	167	2.0
91	2599	4.0
91	1289	3.0
91	4183	4.0
91	9643	1.0
91	3271	4.0
91	2109	3.0
91	1968	4.0
91	2065	3.0
92	6882	5.0
92	5828	5.0
92	3826	4.0
92	699	5.0
92	5453	4.0
92	7007	4.0
92	6123	5.0
92	9242	4.0
92	7311	5.0
92	7804	1.0
92	9803	3.0
92	3571	5.0
92	9931	4.0
92	9238	4.0
92	7601	4.0
92	2693	4.0
92	3560	5.0
92	7045	4.0
92	8102	5.0
93	5340	5.0
93	1297	5.0
93	9029	5.0
93	9190	5.0
93	9468	4.0
93	8994	5.0
93	2857	5.0
93	7380	5.0
93	4257	5.0
93	8842	5.0
93	743	4.0
93	109	5.0
93	3516	5.0
93	9187	1.0
93	2015	5.0
93	7689	5.0
93	6758	5.0
93	5944	4.0
93	1186	4.0
93	772	5.0
93	5593	5.0
94	6997	5.0
94	30	5.0
94	6885	5.0
94	443	5.0
94	3791	5.0
94	6110	5.0
94	2139	5.0
94	3334	5.0
94	9151	5.0
94	4278	5.0
94	8317	5.0
94	3554	5.0
94	735	5.0
94	3460	4.0
94	3067	5.0
94	5269	5.0
94	9388	5.0
94	963	5.0
94	3981	5.0
94	2912	5.0
95	7953	4.0
95	5298	4.0
95	657	4.0
95	2593	5.0
95	6130	5.0
95	2672	5.0
95	2235	5.0
95	1113	4.0
95	8802	5.0
95	3677	4.0
95	743	4.0
95	4282	5.0
95	3699	5.0
95	7860	5.0
95	6061	5.0
95	7247	5.0
95	6624	3.0
95	3009	4.0
95	8698	5.0
95	5334	5.0
95	4517	5.0
95	3299	4.0
95	891	3.0
95	1183	5.0
95	9254	5.0
95	3105	4.0
95	3933	5.0
95	2905	5.0
95	1160	5.0
95	5422	5.0
95	2475	5.0
95	8054	5.0
95	5067	5.0
95	9387	5.0
96	2821	4.0
96	9254	5.0
96	78	5.0
96	7536	3.0
96	2076	5.0
96	9163	2.0
96	8800	4.0
96	3527	4.0
96	1297	5.0
96	2487	5.0
96	4325	2.0
96	10130	4.0
96	8508	5.0
96	9339	4.0
96	4579	3.0
97	4438	4.0
97	6925	5.0
97	185	5.0
97	444	5.0
97	4525	5.0
97	1211	5.0
97	4828	5.0
97	5659	5.0
97	7552	5.0
97	9997	5.0
97	3447	1.0
97	7508	3.0
97	3159	5.0
97	6336	5.0
97	10153	4.0
97	346	4.0
97	3067	5.0
97	3586	5.0
97	4005	5.0
97	7409	5.0
97	9650	5.0
97	1880	5.0
97	6309	5.0
97	10031	5.0
97	2702	5.0
97	1717	5.0
97	665	5.0
97	3823	5.0
97	3877	5.0
97	1297	4.0
97	8740	4.0
97	6768	5.0
97	5043	5.0
97	4513	5.0
97	1298	5.0
97	2402	4.0
97	1329	5.0
97	1027	5.0
97	7159	5.0
97	9056	3.0
97	8645	5.0
97	9970	5.0
97	3561	4.0
97	675	5.0
97	4598	5.0
97	5444	4.0
97	7451	5.0
97	30	5.0
97	4680	5.0
98	2293	5.0
98	6076	5.0
98	4987	2.0
98	5247	4.0
98	4431	5.0
98	7605	3.0
98	10118	3.0
98	258	4.0
98	1686	5.0
98	9904	4.0
98	5711	5.0
98	6921	5.0
98	5640	5.0
98	2272	5.0
98	5205	5.0
98	4436	5.0
98	8611	4.0
98	521	5.0
98	5147	1.0
98	3707	4.0
99	4093	5.0
99	4261	5.0
99	3277	5.0
99	5894	5.0
99	4521	5.0
99	2658	5.0
99	4000	5.0
99	2258	5.0
99	74	4.0
99	9925	4.0
99	3156	5.0
99	5715	5.0
99	7551	4.0
99	6882	5.0
99	5404	5.0
100	6862	4.0
100	2288	5.0
100	8582	5.0
100	10088	5.0
100	6505	4.0
100	8249	4.0
100	8770	5.0
100	508	5.0
100	5335	4.0
100	857	5.0
100	2761	5.0
100	821	4.0
100	8401	5.0
100	2281	4.0
100	7715	5.0
100	8290	5.0
100	5590	5.0
101	1545	5.0
101	3565	5.0
101	5503	5.0
101	6430	5.0
101	8163	3.0
101	9798	3.0
101	2892	5.0
101	2106	5.0
101	5064	3.0
101	5047	4.0
101	283	5.0
101	1968	5.0
101	3179	5.0
101	1795	5.0
101	9899	5.0
102	4855	5.0
102	7302	5.0
102	6493	3.0
102	1798	4.0
102	6752	5.0
102	8881	5.0
102	3862	5.0
102	6466	5.0
102	1370	4.0
102	266	4.0
102	4025	5.0
102	5382	4.0
102	333	4.0
102	6624	4.0
102	2376	5.0
103	4953	3.0
103	9428	3.0
103	5979	4.0
103	8412	4.0
103	7830	5.0
103	2994	4.0
103	8982	5.0
103	9865	4.0
103	1121	5.0
103	6505	5.0
103	5817	5.0
103	6803	4.0
103	7496	5.0
103	1663	4.0
103	9020	4.0
103	9354	5.0
103	5828	3.0
103	2282	5.0
104	9502	4.0
104	2895	3.0
104	7558	1.0
104	3064	3.0
104	1926	3.0
104	1242	3.0
104	9766	2.0
104	7751	5.0
104	6832	5.0
104	9495	2.0
104	5361	3.0
104	8112	5.0
104	3256	1.0
104	2668	3.0
104	2768	3.0
104	857	3.0
104	3076	3.0
104	5912	5.0
104	6573	2.0
104	4024	2.0
104	9658	4.0
104	2451	4.0
104	1217	3.0
104	9058	5.0
104	5686	3.0
104	4177	3.0
105	9226	5.0
105	2529	5.0
105	3672	5.0
105	4677	5.0
105	3761	5.0
105	6396	5.0
105	6529	5.0
105	5757	5.0
105	5154	5.0
105	7791	5.0
105	5891	5.0
105	8128	5.0
105	3560	5.0
105	3511	5.0
105	9091	5.0
105	4953	5.0
105	4135	5.0
105	5314	5.0
106	4727	5.0
106	167	4.0
106	9551	5.0
106	9293	5.0
106	2141	5.0
106	1720	5.0
106	9220	5.0
106	9768	5.0
106	2549	5.0
106	9513	5.0
106	6049	4.0
106	6261	5.0
106	2106	5.0
106	9943	5.0
106	9761	5.0
106	5023	4.0
106	2599	5.0
106	3921	4.0
107	10030	4.0
107	7265	5.0
107	304	5.0
107	9595	5.0
107	7033	4.0
107	428	5.0
107	3948	5.0
107	3855	5.0
107	5880	5.0
107	389	5.0
107	7230	2.0
107	1243	5.0
107	7842	5.0
107	5930	3.0
107	677	5.0
107	5371	5.0
107	15	3.0
107	3213	5.0
107	9701	5.0
107	6351	5.0
108	7909	4.0
108	525	4.0
108	1329	4.0
108	5309	5.0
108	757	4.0
108	5597	5.0
108	6677	4.0
108	3619	5.0
108	1433	5.0
108	1132	3.0
108	3627	5.0
108	8040	5.0
108	2294	4.0
108	3823	5.0
108	3011	5.0
108	2495	4.0
109	1729	5.0
109	7496	5.0
109	5619	5.0
109	4727	5.0
109	8378	5.0
109	2849	5.0
109	10134	5.0
109	8303	5.0
109	5359	5.0
109	6882	5.0
109	9975	5.0
109	4344	5.0
109	9990	5.0
109	4464	5.0
109	6155	4.0
109	8802	5.0
109	9579	5.0
109	1577	5.0
110	9661	5.0
110	20	5.0
110	1841	4.0
110	9455	5.0
110	5844	4.0
110	3473	5.0
110	5284	1.0
110	6794	4.0
110	9448	4.0
110	1980	4.0
110	8122	1.0
110	6326	3.0
110	5694	4.0
110	5996	5.0
110	4759	4.0
110	8623	3.0
110	4697	5.0
110	10192	3.0
110	8356	5.0
110	3935	4.0
110	4204	5.0
110	7334	4.0
110	3234	2.0
110	3189	5.0
110	8844	5.0
110	1416	2.0
110	10063	4.0
110	4476	4.0
110	871	4.0
110	4213	5.0
110	3944	5.0
110	3562	1.0
111	4079	5.0
111	8578	4.0
111	8751	4.0
111	7078	5.0
111	5497	4.0
111	6557	5.0
111	8570	3.0
111	7263	5.0
111	9041	5.0
111	2081	4.0
111	3268	1.0
111	9172	5.0
111	5612	5.0
111	5763	5.0
111	8610	5.0
111	9677	3.0
111	8679	5.0
112	6581	4.0
112	7073	4.0
112	7023	5.0
112	218	5.0
112	2422	5.0
112	3640	5.0
112	1233	4.0
112	2692	3.0
112	4718	5.0
112	2308	4.0
112	5307	4.0
112	8625	4.0
112	5254	4.0
112	9663	5.0
112	7015	4.0
112	6305	4.0
112	557	5.0
112	6046	4.0
112	9987	4.0
112	1369	4.0
112	1880	5.0
112	8244	5.0
112	3339	4.0
112	1691	4.0
112	7863	4.0
112	7433	4.0
112	9021	5.0
112	6051	5.0
112	6368	4.0
112	4044	3.0
112	1782	5.0
112	5551	5.0
113	2760	5.0
113	881	4.0
113	1095	1.0
113	6325	3.0
113	6587	3.0
113	2507	4.0
113	6892	4.0
113	6481	5.0
113	3615	4.0
113	4884	5.0
113	4134	5.0
113	6056	4.0
113	9268	4.0
113	8565	5.0
113	8540	4.0
113	3488	4.0
113	3047	5.0
113	4643	3.0
113	5670	5.0
113	9190	3.0
113	6552	5.0
113	10077	5.0
113	4930	4.0
113	9464	5.0
113	2197	5.0
113	297	4.0
113	3824	4.0
113	8002	4.0
113	5729	5.0
113	7683	2.0
113	1215	1.0
113	4025	4.0
113	9029	4.0
113	4076	5.0
114	221	5.0
114	1637	5.0
114	3299	4.0
114	2127	5.0
114	7984	4.0
114	9218	4.0
114	9526	3.0
114	3516	5.0
114	6587	5.0
114	2454	4.0
114	229	4.0
114	5633	4.0
114	3451	5.0
114	5535	4.0
114	8131	4.0
114	3933	4.0
114	881	5.0
114	7355	5.0
115	7809	5.0
115	8467	4.0
115	3011	5.0
115	774	5.0
115	7996	5.0
115	6716	5.0
115	8913	5.0
115	52	4.0
115	2038	5.0
115	6175	5.0
115	4051	5.0
115	9978	5.0
115	7606	5.0
115	175	5.0
115	9318	5.0
115	5211	5.0
115	7666	5.0
115	6753	4.0
116	1667	5.0
116	9014	2.0
116	4800	5.0
116	6797	4.0
116	5455	5.0
116	3499	5.0
116	1956	5.0
116	3627	1.0
116	4666	5.0
116	707	5.0
116	8004	5.0
116	281	5.0
116	2478	5.0
116	2048	5.0
116	5066	5.0
117	3956	5.0
117	7210	5.0
117	582	5.0
117	4366	5.0
117	954	4.0
117	2232	1.0
117	9410	5.0
117	4070	5.0
117	2928	5.0
117	7558	1.0
117	6326	5.0
117	4795	5.0
117	9230	4.0
117	7866	5.0
117	9769	5.0
117	387	5.0
117	3780	1.0
117	10043	2.0
117	5499	5.0
117	4512	5.0
118	8131	5.0
118	6855	2.0
118	5153	5.0
118	743	4.0
118	1992	5.0
118	9742	5.0
118	8484	3.0
118	8846	5.0
118	8111	5.0
118	5036	5.0
118	2042	5.0
118	1326	5.0
118	5679	3.0
118	1792	5.0
118	9190	2.0
118	7536	5.0
118	6758	3.0
118	1366	5.0
118	1054	5.0
118	10007	5.0
118	10085	1.0
118	2353	5.0
118	3509	4.0
118	7908	5.0
119	3058	5.0
119	9904	5.0
119	2720	5.0
119	2948	5.0
119	4408	5.0
119	10063	5.0
119	8080	5.0
119	6842	5.0
119	7715	1.0
119	944	5.0
119	7473	5.0
119	4458	5.0
119	1325	5.0
119	101	5.0
119	2301	5.0
119	5403	5.0
119	2072	5.0
120	1861	5.0
120	6885	5.0
120	4603	4.0
120	2563	4.0
120	9707	5.0
120	266	2.0
120	963	4.0
120	2486	4.0
120	1561	3.0
120	4435	5.0
120	4265	4.0
120	2995	4.0
120	6756	4.0
120	1289	5.0
120	3791	2.0
120	9928	5.0
120	8999	5.0
120	1105	5.0
120	6289	5.0
120	3150	5.0
120	8646	3.0
120	4598	4.0
120	4600	4.0
120	4438	4.0
120	8464	5.0
120	9352	5.0
120	3159	5.0
120	4429	3.0
120	8842	5.0
120	611	4.0
120	4513	4.0
120	8289	5.0
120	6825	5.0
120	3973	5.0
120	9602	4.0
120	4729	5.0
120	6652	4.0
120	1739	4.0
120	2847	4.0
120	1658	5.0
120	4383	5.0
120	743	4.0
120	4565	5.0
120	326	4.0
120	5062	5.0
120	9230	4.0
120	2376	5.0
120	1202	5.0
120	3509	4.0
120	1479	5.0
120	5654	4.0
120	10153	5.0
121	5007	5.0
121	2197	5.0
121	3737	4.0
121	3180	5.0
121	5315	5.0
121	1400	5.0
121	474	5.0
121	8698	5.0
121	257	4.0
121	5885	4.0
121	1008	5.0
121	3332	5.0
121	6675	5.0
121	5324	5.0
121	2300	5.0
122	6117	5.0
122	1133	4.0
122	10092	5.0
122	6308	1.0
122	1114	2.0
122	8412	5.0
122	3587	5.0
122	1018	4.0
122	8687	5.0
122	418	4.0
122	3739	4.0
122	1694	5.0
122	8215	5.0
122	10178	4.0
122	9694	5.0
122	6862	4.0
122	4817	2.0
122	1741	4.0
122	3416	2.0
122	1123	4.0
122	4350	4.0
122	9663	4.0
122	9675	5.0
122	5292	4.0
122	3395	5.0
122	7161	4.0
122	323	2.0
122	5419	4.0
122	2240	4.0
122	4685	4.0
122	5168	5.0
122	2042	4.0
122	8488	5.0
122	3095	5.0
122	9205	4.0
122	2352	4.0
122	1051	4.0
122	7908	2.0
122	4497	4.0
122	5324	4.0
122	3313	4.0
122	7325	5.0
122	5972	1.0
122	4779	5.0
122	8463	5.0
122	8459	4.0
122	9388	4.0
122	380	5.0
123	8815	5.0
123	8632	5.0
123	299	4.0
123	6063	4.0
123	8086	5.0
123	6593	5.0
123	187	5.0
123	4311	5.0
123	7987	5.0
123	3504	5.0
123	5243	5.0
123	8733	5.0
123	6540	1.0
123	3055	5.0
123	4149	5.0
123	9325	5.0
123	9239	4.0
123	7796	4.0
123	7082	4.0
123	9415	5.0
123	2029	5.0
123	5780	5.0
123	2607	5.0
124	2248	5.0
124	3185	4.0
124	8425	5.0
124	5735	5.0
124	3759	5.0
124	9467	5.0
124	6420	4.0
124	2304	3.0
124	2294	5.0
124	8093	5.0
124	5156	5.0
124	8586	5.0
124	6240	5.0
124	4152	5.0
124	4748	3.0
124	8662	2.0
124	952	3.0
124	8976	3.0
125	8596	5.0
125	243	3.0
125	6019	4.0
125	9414	5.0
125	9408	4.0
125	499	5.0
125	5541	4.0
125	9388	5.0
125	8219	4.0
125	10013	5.0
125	7718	5.0
125	8802	3.0
125	925	3.0
125	8421	5.0
125	2500	5.0
125	9362	5.0
125	9260	5.0
125	6122	3.0
125	5273	3.0
125	4727	4.0
125	7137	4.0
125	1223	5.0
125	9293	5.0
125	8477	4.0
125	4874	3.0
125	4678	4.0
125	1612	1.0
125	1305	5.0
125	5313	5.0
125	7629	4.0
125	6452	5.0
125	7276	5.0
126	9494	2.0
126	1283	5.0
126	4294	4.0
126	117	5.0
126	4521	5.0
126	1868	5.0
126	9149	5.0
126	8271	5.0
126	1288	5.0
126	7408	5.0
126	9186	4.0
126	8907	5.0
126	4884	4.0
126	3699	5.0
126	9370	5.0
126	7127	5.0
126	2712	5.0
126	2972	4.0
126	3073	5.0
126	8208	3.0
127	7428	3.0
127	9769	4.0
127	954	3.0
127	4673	5.0
127	718	5.0
127	989	5.0
127	9125	5.0
127	8078	5.0
127	2277	2.0
127	7884	4.0
127	8988	3.0
127	9385	5.0
127	6327	5.0
127	7529	4.0
127	101	5.0
128	4969	5.0
128	7598	4.0
128	4039	2.0
128	371	5.0
128	4955	5.0
128	6215	5.0
128	2017	5.0
128	6915	4.0
128	4876	5.0
128	1229	4.0
128	3033	4.0
128	2353	5.0
128	3134	5.0
128	4020	4.0
128	2055	5.0
128	1626	5.0
129	2248	3.0
129	4120	5.0
129	2468	5.0
129	994	5.0
129	7045	4.0
129	2098	1.0
129	3950	4.0
129	6309	3.0
129	9608	4.0
129	8919	5.0
129	3028	5.0
129	5931	5.0
129	10200	2.0
129	2583	5.0
129	9147	4.0
129	7477	4.0
129	4967	5.0
129	5037	5.0
130	5091	5.0
130	8493	5.0
130	3107	5.0
130	5411	5.0
130	2280	5.0
130	7347	5.0
130	7490	4.0
130	5126	5.0
130	3743	5.0
130	4859	5.0
130	5795	4.0
130	9729	5.0
130	7825	3.0
130	8840	5.0
130	1366	3.0
130	3914	5.0
130	2419	5.0
130	2050	1.0
130	6566	2.0
130	1549	1.0
130	2664	4.0
130	7536	5.0
130	6607	5.0
130	10066	5.0
130	6058	5.0
130	1210	5.0
130	2911	5.0
130	5124	5.0
131	7100	5.0
131	7813	5.0
131	9195	5.0
131	577	4.0
131	8528	5.0
131	5077	5.0
131	3659	5.0
131	7901	5.0
131	1051	5.0
131	4078	4.0
131	6129	5.0
131	3476	5.0
131	6216	5.0
131	3318	5.0
131	2076	5.0
131	1647	5.0
131	4929	5.0
131	5207	5.0
131	1556	5.0
131	3577	5.0
131	2208	5.0
131	8837	5.0
131	4360	5.0
131	906	5.0
131	3592	5.0
131	3166	4.0
131	9884	5.0
131	7986	3.0
131	3609	5.0
131	9362	5.0
131	857	5.0
131	6233	5.0
131	9595	5.0
131	3339	5.0
131	6984	3.0
131	1196	4.0
131	3662	5.0
131	4123	5.0
131	3713	5.0
131	309	5.0
131	8795	5.0
131	8596	5.0
131	4484	5.0
131	6639	4.0
131	4058	5.0
