52	114	5.0
52	119	5.0
52	120	5.0
52	123	5.0
53	80	4.0
53	82	3.0
53	85	3.0
53	88	5.0
53	89	2.0
53	91	5.0
53	97	1.0
53	98	4.0
53	113	5.0
53	120	4.0
53	121	4.0
53	122	4.0
53	123	5.0
54	2	5.0
54	38	4.0
54	95	5.0
54	99	4.0
54	109	4.0
54	112	5.0
54	113	5.0
54	115	4.0
54	117	4.0
54	119	5.0
54	174	5.0
54	181	5.0
54	341	5.0
54	347	5.0
54	348	5.0
54	349	3.0
54	350	2.0
54	351	5.0
54	352	4.0
54	353	3.0
54	354	5.0
55	22	4.0
55	29	4.0
55	41	4.0
55	55	5.0
55	80	4.0
55	81	4.0
55	83	4.0
55	84	5.0
55	85	4.0
55	86	3.0
55	88	4.0
55	89	3.0
55	90	4.0
55	91	4.0
55	92	3.0
55	93	5.0
55	94	4.0
55	95	4.0
55	96	4.0
55	97	4.0
55	98	5.0
55	99	5.0
55	100	3.0
55	101	5.0
55	102	4.0
55	104	4.0
55	105	4.0
55	106	4.0
55	107	4.0
55	109	5.0
55	110	4.0
55	111	4.0
55	112	5.0
55	113	4.0
55	114	5.0
55	115	4.0
55	116	3.0
55	117	5.0
55	118	4.0
55	119	5.0
55	120	5.0
55	122	3.0
55	123	4.0
55	124	3.0
56	2	5.0
56	22	3.0
56	29	5.0
56	55	5.0
56	80	4.0
56	81	3.0
56	82	4.0
56	83	4.0
56	84	2.0
56	85	5.0
56	86	3.0
56	87	3.0
56	88	3.0
56	90	3.0
56	91	5.0
56	92	4.0
56	93	3.0
56	94	4.0
56	95	5.0
56	96	4.0
56	97	3.0
56	98	5.0
56	101	3.0
56	102	3.0
56	103	5.0
56	105	3.0
56	106	3.0
56	107	3.0
56	108	5.0
56	109	4.0
56	110	4.0
56	112	5.0
56	113	3.0
56	114	5.0
56	115	3.0
56	116	3.0
56	117	5.0
56	118	4.0
56	119	4.0
56	120	4.0
56	121	5.0
56	122	3.0
56	124	4.0
57	2	5.0
57	22	4.0
57	29	4.0
57	41	3.0
57	55	5.0
57	80	5.0
57	81	5.0
57	82	4.0
57	83	4.0
57	84	4.0
57	85	5.0
57	86	4.0
57	87	4.0
57	88	4.0
57	89	3.0
57	90	5.0
57	91	5.0
57	92	4.0
57	93	3.0
57	94	4.0
57	95	5.0
57	96	5.0
57	97	4.0
57	98	5.0
57	101	4.0
57	102	4.0
57	103	5.0
57	104	4.0
57	105	3.0
57	107	3.0
57	108	5.0
57	109	4.0
57	110	3.0
57	112	5.0
57	113	5.0
57	114	5.0
57	115	5.0
57	116	4.0
57	118	4.0
57	120	4.0
57	121	5.0
57	122	4.0
57	123	4.0
57	124	5.0
58	2	3.0
58	82	3.0
58	85	4.0
58	91	5.0
58	95	2.0
58	100	5.0
58	102	4.0
58	103	3.0
58	110	4.0
58	115	3.0
58	117	4.0
58	118	5.0
58	119	4.0
58	123	4.0
58	126	5.0
59	2	5.0
59	53	5.0
59	82	4.0
59	83	3.0
59	84	4.0
59	95	4.0
59	98	5.0
59	99	5.0
59	103	5.0
59	110	4.0
59	112	5.0
59	113	4.0
59	115	5.0
59	117	4.0
59	118	5.0
59	119	4.0
59	126	5.0
59	150	4.0
59	167	3.0
59	214	3.0
59	227	4.0
59	356	5.0
59	357	5.0
59	358	5.0
59	359	3.0
59	360	5.0
60	2	5.0
60	22	4.0
60	29	3.0
60	41	3.0
60	55	4.0
60	80	5.0
60	81	4.0
60	82	4.0
60	83	4.0
60	84	4.0
60	85	4.0
60	86	2.0
60	87	4.0
60	89	5.0
60	90	3.0
60	91	4.0
60	92	4.0
60	93	4.0
60	94	3.0
60	95	5.0
60	96	3.0
60	97	5.0
60	98	5.0
60	99	5.0
60	100	5.0
60	101	4.0
60	102	1.0
60	103	5.0
60	104	3.0
60	105	4.0
60	106	3.0
60	107	2.0
60	108	3.0
60	109	4.0
60	110	5.0
60	111	5.0
60	112	5.0
60	114	4.0
60	116	3.0
60	117	5.0
60	118	4.0
60	119	5.0
60	120	5.0
60	121	4.0
60	122	4.0
60	123	5.0
60	124	3.0
61	2	5.0
61	22	4.0
61	29	3.0
61	41	2.0
61	55	4.0
61	80	2.0
61	81	2.0
61	82	3.0
61	83	5.0
61	84	5.0
61	85	3.0
61	86	3.0
61	87	4.0
61	88	4.0
61	89	4.0
61	90	3.0
61	91	2.0
61	92	3.0
61	93	3.0
61	94	3.0
61	95	5.0
61	96	3.0
61	97	5.0
61	98	5.0
61	99	5.0
61	100	2.0
61	101	3.0
61	102	3.0
61	103	4.0
61	104	4.0
61	105	4.0
61	107	3.0
61	108	3.0
61	109	4.0
61	110	5.0
61	111	4.0
61	112	5.0
61	113	5.0
61	114	4.0
61	115	5.0
61	116	3.0
61	117	3.0
61	118	4.0
61	119	5.0
61	120	3.0
61	121	4.0
61	123	3.0
61	124	4.0
62	2	4.0
62	22	4.0
62	41	4.0
62	55	3.0
62	80	4.0
62	81	3.0
62	82	4.0
62	83	5.0
62	87	3.0
62	89	3.0
62	91	4.0
62	92	4.0
62	93	4.0
62	95	3.0
62	97	3.0
62	98	5.0
62	99	5.0
62	101	4.0
62	103	3.0
62	106	4.0
62	107	5.0
62	110	5.0
62	113	4.0
62	114	4.0
62	115	4.0
62	117	5.0
62	118	5.0
62	119	5.0
62	120	3.0
62	122	3.0
62	123	5.0
62	126	5.0
62	140	5.0
62	361	4.0
62	362	4.0
62	363	5.0
63	83	4.0
63	84	4.0
63	95	3.0
63	97	5.0
63	98	4.0
63	103	5.0
63	106	4.0
63	110	3.0
63	111	5.0
63	113	4.0
63	114	5.0
63	115	5.0
63	119	4.0
63	122	4.0
63	123	3.0
64	2	2.0
64	55	3.0
64	82	3.0
64	84	5.0
64	89	3.0
64	90	4.0
64	91	2.0
64	92	3.0
64	95	4.0
64	99	5.0
64	100	5.0
64	103	5.0
64	106	2.0
64	110	5.0
64	111	3.0
64	113	3.0
64	115	2.0
64	117	5.0
64	119	5.0
64	120	3.0
64	123	5.0
65	2	5.0
65	22	3.0
65	29	5.0
65	55	2.0
65	80	2.0
65	81	5.0
65	82	5.0
65	83	5.0
65	84	4.0
65	85	4.0
65	86	1.0
65	87	4.0
65	88	5.0
65	89	5.0
65	90	2.0
65	91	4.0
65	92	2.0
65	93	3.0
65	94	2.0
65	95	2.0
65	96	4.0
65	97	2.0
65	98	5.0
65	99	5.0
65	100	3.0
65	101	2.0
65	102	2.0
65	103	1.0
65	105	2.0
65	106	1.0
65	107	3.0
65	108	3.0
65	109	4.0
65	110	3.0
65	111	3.0
65	112	3.0
65	113	5.0
65	114	4.0
65	115	4.0
65	117	1.0
65	118	3.0
65	119	2.0
65	120	3.0
65	121	2.0
65	122	2.0
65	123	5.0
65	124	5.0
66	22	2.0
66	29	2.0
66	41	5.0
66	80	4.0
66	81	3.0
66	82	4.0
66	83	4.0
66	84	3.0
66	85	3.0
66	86	5.0
66	87	2.0
66	88	5.0
66	89	2.0
66	90	5.0
66	91	3.0
66	92	5.0
66	93	3.0
66	94	3.0
66	95	4.0
66	96	3.0
66	97	1.0
66	98	4.0
66	99	3.0
66	100	2.0
66	101	3.0
66	102	1.0
66	103	2.0
66	105	5.0
66	107	5.0
66	108	5.0
66	109	3.0
66	110	4.0
66	111	3.0
66	112	3.0
66	113	4.0
66	114	3.0
66	115	3.0
66	116	3.0
66	117	2.0
66	118	4.0
66	120	3.0
66	121	3.0
66	123	2.0
66	124	3.0
67	2	5.0
67	55	3.0
67	80	4.0
67	82	4.0
67	83	4.0
67	98	5.0
67	99	5.0
67	101	4.0
67	103	4.0
67	106	4.0
67	108	4.0
67	110	5.0
67	113	5.0
67	114	5.0
67	115	5.0
67	118	4.0
67	120	5.0
67	121	4.0
67	123	5.0
68	3	5.0
68	6	4.0
68	7	1.0
68	24	4.0
68	26	3.0
68	27	4.0
68	28	4.0
68	34	4.0
68	48	4.0
68	75	4.0
68	82	3.0
68	84	3.0
68	89	4.0
68	91	4.0
68	95	4.0
68	97	5.0
68	100	5.0
68	103	4.0
68	106	3.0
68	110	4.0
68	114	5.0
68	115	5.0
68	118	5.0
68	123	5.0
68	124	3.0
68	126	5.0
68	128	4.0
68	131	2.0
68	135	4.0
68	136	5.0
68	137	5.0
68	139	4.0
68	142	3.0
68	143	5.0
68	149	5.0
68	150	5.0
68	161	3.0
68	163	5.0
68	166	5.0
68	167	3.0
68	177	5.0
68	186	4.0
68	187	4.0
68	192	5.0
68	198	5.0
68	199	4.0
68	214	3.0
68	216	3.0
68	227	5.0
68	233	5.0
68	238	4.0
68	242	3.0
68	244	5.0
68	256	1.0
68	263	5.0
68	265	5.0
68	269	3.0
68	282	3.0
68	284	3.0
68	290	4.0
68	293	4.0
68	294	3.0
68	300	4.0
68	312	5.0
68	320	5.0
68	321	4.0
68	322	4.0
68	325	4.0
68	330	3.0
68	331	3.0
68	336	2.0
68	337	3.0
68	344	3.0
68	346	5.0
68	347	5.0
68	352	5.0
68	357	5.0
68	358	5.0
68	364	3.0
68	365	3.0
68	366	3.0
68	367	3.0
68	368	3.0
68	369	4.0
68	370	5.0
68	371	3.0
68	372	2.0
68	373	1.0
68	374	3.0
68	375	5.0
68	376	5.0
68	377	3.0
68	378	4.0
68	379	3.0
68	380	5.0
68	381	1.0
68	382	4.0
68	383	4.0
68	384	2.0
68	385	4.0
68	386	2.0
68	387	5.0
68	388	5.0
68	389	5.0
68	390	4.0
68	391	3.0
68	392	3.0
68	393	4.0
68	394	4.0
68	396	5.0
68	397	4.0
68	398	2.0
68	399	4.0
68	400	4.0
68	401	3.0
68	402	5.0
68	403	4.0
68	404	2.0
68	406	5.0
68	407	5.0
68	408	2.0
68	409	5.0
68	410	3.0
68	411	5.0
68	412	4.0
68	413	1.0
68	414	2.0
68	415	4.0
68	416	2.0
68	417	3.0
68	418	3.0
68	419	3.0
68	420	3.0
68	421	4.0
68	422	3.0
68	423	4.0
68	424	5.0
68	425	4.0
68	426	3.0
68	427	3.0
68	428	2.0
68	429	5.0
68	430	2.0
68	431	4.0
68	432	4.0
68	433	3.0
68	434	3.0
68	435	5.0
68	436	4.0
68	437	4.0
68	438	2.0
68	439	4.0
68	440	5.0
68	441	3.0
68	442	4.0
68	443	1.0
68	444	5.0
69	2	4.0
69	80	5.0
69	84	3.0
69	91	2.0
69	92	3.0
69	97	5.0
69	98	4.0
69	100	5.0
69	103	5.0
69	104	4.0
69	105	5.0
69	107	5.0
69	110	4.0
69	115	4.0
69	117	4.0
69	118	4.0
69	119	4.0
69	120	5.0
69	123	5.0
70	46	4.0
70	113	5.0
70	233	4.0
70	235	4.0
70	269	4.0
70	281	4.0
70	319	5.0
70	382	5.0
70	387	4.0
70	421	4.0
70	437	4.0
70	445	4.0
70	446	3.0
70	447	4.0
70	448	4.0
70	449	4.0
70	450	5.0
71	55	4.0
71	82	4.0
71	98	4.0
71	103	4.0
71	112	4.0
71	113	5.0
71	115	3.0
71	117	3.0
71	172	4.0
71	224	4.0
71	424	2.0
71	451	5.0
71	452	2.0
71	453	5.0
71	454	4.0
71	455	2.0
71	456	4.0
71	457	2.0
72	2	5.0
72	22	5.0
72	29	5.0
72	55	3.0
72	81	4.0
72	82	5.0
72	83	1.0
72	85	5.0
72	89	5.0
72	92	2.0
72	94	2.0
72	95	2.0
72	96	5.0
72	98	2.0
72	99	1.0
72	100	5.0
72	101	4.0
72	103	2.0
72	104	4.0
72	106	3.0
72	108	4.0
72	110	5.0
72	111	5.0
72	112	3.0
72	113	5.0
72	115	1.0
72	116	5.0
72	117	5.0
72	118	4.0
72	119	5.0
72	120	3.0
72	123	3.0
72	124	2.0
73	2	5.0
73	29	4.0
73	41	4.0
73	55	4.0
73	80	5.0
73	81	3.0
73	82	4.0
73	84	5.0
73	85	5.0
73	87	5.0
73	88	4.0
73	90	5.0
73	91	5.0
73	95	3.0
73	97	4.0
73	98	4.0
73	99	5.0
73	100	4.0
73	102	5.0
73	103	3.0
73	104	4.0
73	105	5.0
73	106	5.0
73	107	4.0
73	108	5.0
73	110	4.0
73	111	5.0
73	113	4.0
73	115	4.0
73	117	4.0
73	118	4.0
73	119	4.0
73	120	5.0
73	121	5.0
73	122	4.0
73	124	4.0
74	2	3.0
74	22	4.0
74	41	4.0
74	55	4.0
74	80	4.0
74	82	3.0
74	83	5.0
74	84	5.0
74	86	4.0
74	87	3.0
74	88	4.0
74	89	3.0
74	90	5.0
74	91	3.0
74	92	5.0
74	93	5.0
74	94	3.0
74	95	3.0
74	96	3.0
74	97	4.0
74	98	5.0
74	100	4.0
74	101	3.0
74	102	3.0
74	103	4.0
74	104	4.0
74	105	3.0
74	106	4.0
74	107	5.0
74	108	4.0
74	109	3.0
74	110	5.0
74	111	4.0
74	112	5.0
74	113	3.0
74	114	4.0
74	115	4.0
74	116	3.0
74	117	3.0
74	118	5.0
74	119	5.0
74	120	5.0
74	121	3.0
74	122	4.0
74	123	4.0
74	147	4.0
75	2	5.0
75	22	4.0
75	29	5.0
75	41	4.0
75	55	3.0
75	80	5.0
75	82	3.0
75	83	5.0
75	84	5.0
75	86	4.0
75	87	4.0
75	89	3.0
75	90	4.0
75	91	3.0
75	93	3.0
75	95	3.0
75	96	4.0
75	97	4.0
75	98	3.0
75	99	4.0
75	100	4.0
75	101	4.0
75	103	3.0
75	104	4.0
75	105	5.0
75	106	3.0
75	108	5.0
75	109	5.0
75	110	4.0
75	111	5.0
75	113	4.0
75	114	4.0
75	115	3.0
75	117	3.0
75	118	5.0
75	119	4.0
75	120	4.0
75	121	3.0
75	122	4.0
75	123	3.0
75	124	5.0
76	22	5.0
76	29	5.0
76	41	5.0
76	55	5.0
76	80	5.0
76	81	5.0
76	82	5.0
76	83	3.0
76	84	5.0
76	85	5.0
76	86	5.0
76	87	5.0
76	89	5.0
76	90	5.0
76	92	4.0
76	93	5.0
76	94	5.0
76	95	5.0
76	96	4.0
76	97	5.0
76	98	5.0
76	99	5.0
76	100	5.0
76	101	4.0
76	102	4.0
76	103	5.0
76	104	5.0
76	105	5.0
76	107	5.0
76	108	4.0
76	109	5.0
76	110	4.0
76	111	5.0
76	112	5.0
76	113	5.0
76	114	4.0
76	115	5.0
76	117	5.0
76	118	5.0
76	119	5.0
76	120	5.0
76	121	5.0
76	122	5.0
76	123	5.0
76	124	5.0
77	2	5.0
77	22	5.0
77	29	5.0
77	41	5.0
77	55	5.0
77	80	5.0
77	81	5.0
77	82	5.0
77	83	5.0
77	84	5.0
77	85	5.0
77	86	5.0
77	87	5.0
77	88	5.0
77	89	5.0
77	90	5.0
77	91	5.0
77	93	5.0
77	94	5.0
77	95	5.0
77	96	5.0
77	97	5.0
77	98	5.0
77	99	5.0
77	100	5.0
77	102	5.0
77	103	5.0
77	104	5.0
77	105	5.0
77	106	5.0
77	107	5.0
77	108	5.0
77	109	5.0
77	110	5.0
77	111	5.0
77	112	5.0
77	113	5.0
77	115	5.0
77	116	5.0
77	117	5.0
77	118	5.0
77	119	5.0
77	120	5.0
77	121	5.0
77	122	5.0
77	123	5.0
78	2	4.0
78	22	2.0
78	29	3.0
78	41	2.0
78	55	3.0
78	81	2.0
78	82	5.0
78	84	2.0
78	85	3.0
78	86	3.0
78	87	2.0
78	89	3.0
78	90	2.0
78	91	3.0
78	93	3.0
78	94	3.0
78	95	3.0
78	96	2.0
78	97	2.0
78	98	2.0
78	100	2.0
78	101	2.0
78	104	3.0
78	105	2.0
78	106	3.0
78	107	2.0
78	108	2.0
78	109	2.0
78	110	2.0
78	111	3.0
78	112	2.0
78	113	5.0
78	114	4.0
78	115	5.0
78	116	2.0
78	117	4.0
78	118	4.0
78	119	5.0
78	121	2.0
78	122	3.0
78	123	2.0
78	124	4.0
79	2	3.0
79	81	3.0
79	83	4.0
79	84	4.0
79	95	3.0
79	98	5.0
79	99	4.0
79	103	2.0
79	108	4.0
79	110	4.0
79	112	4.0
79	113	3.0
79	115	3.0
79	117	4.0
79	118	4.0
79	119	5.0
79	120	3.0
79	123	4.0
80	22	3.0
80	29	3.0
80	41	3.0
80	55	3.0
80	80	4.0
80	81	5.0
80	82	5.0
80	84	2.0
80	86	1.0
80	87	4.0
80	88	2.0
80	89	5.0
80	90	5.0
80	91	2.0
80	92	2.0
80	93	3.0
80	94	3.0
80	95	5.0
80	96	3.0
80	98	2.0
80	99	2.0
80	100	5.0
80	102	4.0
80	103	3.0
80	104	2.0
80	105	2.0
80	106	2.0
80	108	5.0
80	109	4.0
80	111	4.0
80	112	3.0
80	114	3.0
80	115	2.0
80	116	2.0
80	117	2.0
80	118	2.0
80	119	3.0
80	120	3.0
80	121	2.0
80	122	2.0
80	123	3.0
80	124	3.0
81	2	4.0
81	22	3.0
81	29	2.0
81	41	4.0
81	55	4.0
81	80	3.0
81	81	3.0
81	82	4.0
81	83	3.0
81	85	3.0
81	86	2.0
81	87	3.0
81	88	2.0
81	89	4.0
81	90	2.0
81	91	3.0
81	93	4.0
81	94	3.0
81	95	2.0
81	96	2.0
81	97	2.0
81	98	3.0
81	99	3.0
81	100	2.0
81	102	3.0
81	103	5.0
81	104	3.0
81	105	3.0
81	106	3.0
81	107	2.0
81	109	3.0
81	110	3.0
81	111	3.0
81	112	3.0
81	113	5.0
81	114	4.0
81	115	4.0
81	116	2.0
81	117	2.0
81	118	2.0
81	119	3.0
81	120	4.0
81	121	4.0
81	122	2.0
81	123	3.0
82	80	5.0
82	82	5.0
82	86	5.0
82	91	5.0
82	95	4.0
82	98	4.0
82	101	5.0
82	103	3.0
82	106	4.0
82	110	5.0
82	112	4.0
82	115	2.0
82	117	3.0
83	2	4.0
83	22	4.0
83	41	4.0
83	55	5.0
83	80	5.0
83	82	4.0
83	83	4.0
83	84	4.0
83	85	4.0
83	86	5.0
83	87	4.0
83	88	5.0
83	90	4.0
83	91	4.0
83	92	4.0
83	93	4.0
83	95	4.0
83	96	5.0
83	97	4.0
83	98	5.0
83	99	5.0
83	100	5.0
83	101	5.0
83	102	4.0
83	103	4.0
83	104	4.0
83	105	4.0
83	107	4.0
83	108	4.0
83	109	5.0
83	110	4.0
83	111	5.0
83	112	5.0
83	113	4.0
83	115	4.0
83	116	4.0
83	117	4.0
83	118	4.0
83	119	4.0
83	120	5.0
83	121	4.0
83	122	5.0
83	123	5.0
83	124	4.0
84	2	3.0
84	55	3.0
84	80	4.0
84	81	5.0
84	82	5.0
84	83	4.0
84	85	5.0
84	86	5.0
84	91	5.0
84	95	3.0
84	97	4.0
84	98	5.0
84	103	4.0
84	104	4.0
84	111	5.0
84	113	4.0
84	115	5.0
84	117	4.0
84	118	4.0
84	120	5.0
84	122	5.0
84	124	5.0
85	2	4.0
85	29	4.0
85	55	2.0
85	80	4.0
85	82	4.0
85	83	4.0
85	84	5.0
85	87	3.0
85	90	4.0
85	95	3.0
85	98	4.0
85	99	4.0
85	100	5.0
85	101	5.0
85	103	4.0
85	106	4.0
85	107	4.0
85	108	2.0
85	109	4.0
85	110	5.0
85	112	3.0
85	113	3.0
85	114	4.0
85	118	5.0
85	119	4.0
85	120	3.0
85	122	3.0
85	123	4.0
85	124	3.0
85	459	4.0
86	2	4.0
86	3	4.0
86	7	5.0
86	10	5.0
86	24	1.0
86	26	3.0
86	28	4.0
86	32	3.0
86	33	2.0
86	34	3.0
86	53	5.0
86	55	4.0
86	56	3.0
86	84	5.0
86	87	5.0
86	97	5.0
86	98	4.0
86	103	2.0
86	105	5.0
86	107	5.0
86	110	5.0
86	112	4.0
86	115	3.0
86	117	4.0
86	118	3.0
86	120	5.0
86	123	3.0
86	137	5.0
86	149	5.0
86	150	4.0
86	151	4.0
86	164	4.0
86	172	2.0
86	177	4.0
86	198	4.0
86	210	4.0
86	219	3.0
86	245	4.0
86	248	5.0
86	260	4.0
86	269	3.0
86	277	2.0
86	282	3.0
86	289	5.0
86	318	1.0
86	319	5.0
86	320	4.0
86	325	3.0
86	337	5.0
86	338	3.0
86	339	5.0
86	358	5.0
86	370	4.0
86	379	1.0
86	382	5.0
86	385	5.0
86	388	5.0
86	401	5.0
86	406	4.0
86	409	5.0
86	411	4.0
86	419	1.0
86	421	4.0
86	424	5.0
86	426	2.0
86	427	4.0
86	431	4.0
86	437	4.0
86	441	3.0
86	449	2.0
86	460	5.0
86	461	2.0
86	462	5.0
86	463	5.0
86	464	5.0
86	465	5.0
86	466	5.0
86	468	2.0
86	469	5.0
86	470	5.0
86	471	2.0
86	472	2.0
86	473	4.0
86	474	4.0
86	475	3.0
86	476	5.0
86	477	5.0
87	2	3.0
87	22	5.0
87	29	4.0
87	55	4.0
87	82	5.0
87	83	5.0
87	86	5.0
87	91	3.0
87	95	5.0
87	97	5.0
87	98	5.0
87	99	5.0
87	100	5.0
87	103	4.0
87	104	4.0
87	106	5.0
87	109	5.0
87	110	5.0
87	113	5.0
87	114	5.0
87	115	4.0
87	120	5.0
87	121	5.0
87	123	4.0
87	124	4.0
87	478	5.0
88	2	5.0
88	22	3.0
88	29	3.0
88	41	4.0
88	80	3.0
88	81	5.0
88	82	5.0
88	83	4.0
88	84	5.0
88	85	3.0
88	86	3.0
88	87	3.0
88	88	4.0
88	89	3.0
88	90	4.0
88	91	4.0
88	92	3.0
88	93	3.0
88	94	3.0
88	95	3.0
88	96	3.0
88	98	4.0
88	99	5.0
88	100	4.0
88	102	3.0
88	104	3.0
88	105	4.0
88	106	5.0
88	107	3.0
88	108	3.0
88	109	3.0
88	110	5.0
88	111	3.0
88	112	3.0
88	113	3.0
88	114	4.0
88	115	3.0
88	116	3.0
88	117	4.0
88	118	4.0
88	119	5.0
88	121	5.0
88	122	4.0
88	123	3.0
88	124	5.0
89	2	5.0
89	55	5.0
89	82	5.0
89	83	4.0
89	84	5.0
89	85	5.0
89	89	4.0
89	91	4.0
89	98	4.0
89	99	5.0
89	103	3.0
89	108	5.0
89	110	5.0
89	113	3.0
89	115	5.0
89	119	5.0
89	123	5.0
90	2	4.0
90	22	5.0
90	29	3.0
90	55	2.0
90	80	3.0
90	81	1.0
90	82	3.0
90	83	5.0
90	84	5.0
90	88	4.0
90	89	2.0
90	91	3.0
90	92	3.0
90	95	3.0
90	96	5.0
90	98	5.0
90	99	5.0
90	101	5.0
90	103	4.0
90	104	4.0
90	105	4.0
90	106	4.0
90	109	5.0
90	110	5.0
90	111	5.0
90	113	3.0
90	114	4.0
90	115	3.0
90	117	5.0
90	119	5.0
90	120	4.0
90	121	5.0
90	122	3.0
90	123	4.0
90	124	2.0
91	55	2.0
91	98	5.0
91	99	4.0
91	100	4.0
91	103	5.0
91	104	3.0
91	106	4.0
91	110	4.0
91	113	5.0
91	115	1.0
91	117	5.0
91	118	5.0
91	121	3.0
91	122	5.0
91	124	3.0
91	479	5.0
92	2	5.0
92	22	4.0
92	29	4.0
92	41	2.0
92	55	5.0
92	80	3.0
92	81	5.0
92	82	5.0
92	83	5.0
92	84	5.0
92	85	3.0
92	86	3.0
92	87	2.0
92	88	2.0
92	89	3.0
92	90	3.0
92	91	5.0
92	95	2.0
92	96	2.0
92	97	3.0
92	98	5.0
92	99	4.0
92	100	3.0
92	101	4.0
92	102	4.0
92	103	5.0
92	104	5.0
92	106	4.0
92	107	3.0
92	108	4.0
92	109	4.0
92	111	3.0
92	112	3.0
92	113	3.0
92	114	3.0
92	115	3.0
92	116	2.0
92	117	5.0
92	118	3.0
92	119	3.0
92	120	3.0
92	121	4.0
92	122	2.0
92	123	4.0
92	124	5.0
92	160	5.0
93	2	2.0
93	22	5.0
93	29	3.0
93	41	4.0
93	80	5.0
93	81	4.0
93	82	3.0
93	83	5.0
93	84	5.0
93	85	3.0
93	86	3.0
93	87	3.0
93	88	4.0
93	89	4.0
93	90	4.0
93	91	5.0
93	92	4.0
93	93	4.0
93	95	5.0
93	96	5.0
93	97	5.0
93	98	5.0
93	99	5.0
93	100	5.0
93	101	5.0
93	102	3.0
93	103	5.0
93	104	4.0
93	105	5.0
93	106	5.0
93	107	3.0
93	108	1.0
93	109	5.0
93	110	4.0
93	111	5.0
93	112	4.0
93	113	3.0
93	115	5.0
93	116	5.0
93	117	5.0
93	118	4.0
93	119	5.0
93	121	4.0
93	122	4.0
93	123	5.0
93	124	5.0
94	2	4.0
94	6	3.0
94	15	5.0
94	26	3.0
94	32	4.0
94	43	5.0
94	75	3.0
94	84	5.0
94	89	2.0
94	97	3.0
94	99	2.0
94	101	3.0
94	103	4.0
94	110	3.0
94	114	4.0
94	115	3.0
94	119	3.0
94	121	1.0
94	123	2.0
94	126	3.0
94	136	3.0
94	140	1.0
94	143	3.0
94	148	3.0
94	154	4.0
94	155	2.0
94	158	5.0
94	163	5.0
94	164	3.0
94	166	4.0
94	176	1.0
94	177	3.0
94	192	3.0
94	218	4.0
94	225	4.0
94	226	1.0
94	229	3.0
94	238	5.0
94	239	1.0
94	245	5.0
94	247	2.0
94	259	3.0
94	265	3.0
94	269	3.0
94	278	5.0
94	281	3.0
94	282	1.0
94	284	4.0
94	287	2.0
94	290	4.0
94	291	1.0
94	294	1.0
94	299	3.0
94	301	2.0
94	306	3.0
94	321	1.0
94	329	2.0
94	331	2.0
94	333	3.0
94	336	2.0
94	352	2.0
94	357	4.0
94	358	4.0
94	371	3.0
94	373	2.0
94	377	1.0
94	383	3.0
94	385	2.0
94	386	2.0
94	389	4.0
94	396	2.0
94	401	2.0
94	404	3.0
94	409	4.0
94	412	2.0
94	414	1.0
94	417	2.0
94	420	4.0
94	421	2.0
94	423	2.0
94	427	4.0
94	431	2.0
94	432	2.0
94	437	2.0
94	441	2.0
94	449	1.0
94	451	2.0
94	453	1.0
94	480	3.0
94	481	2.0
94	482	3.0
94	483	3.0
94	484	3.0
94	485	3.0
94	486	3.0
94	487	1.0
94	488	3.0
94	489	2.0
94	490	5.0
94	491	1.0
94	492	2.0
94	495	5.0
94	496	2.0
94	497	2.0
94	498	4.0
94	499	1.0
94	500	3.0
94	501	3.0
94	502	1.0
94	503	2.0
94	504	3.0
94	505	4.0
95	14	4.0
95	41	5.0
95	51	4.0
95	55	3.0
95	57	4.0
95	73	5.0
95	81	3.0
95	82	4.0
95	83	4.0
95	84	5.0
95	87	4.0
95	88	4.0
95	90	5.0
95	91	5.0
95	94	4.0
95	98	5.0
95	100	5.0
95	101	5.0
95	103	5.0
95	105	5.0
95	106	4.0
95	109	4.0
95	111	5.0
95	112	5.0
95	114	5.0
95	115	4.0
95	119	5.0
95	121	4.0
95	123	4.0
95	124	3.0
95	131	5.0
95	147	4.0
95	194	5.0
95	222	4.0
95	227	5.0
95	248	5.0
95	393	4.0
95	441	5.0
95	493	4.0
95	506	5.0
96	2	4.0
96	80	5.0
96	82	5.0
96	83	3.0
96	85	3.0
96	91	5.0
96	95	5.0
96	97	4.0
96	98	5.0
96	100	4.0
96	103	5.0
96	105	5.0
96	106	5.0
96	108	5.0
96	110	4.0
96	112	5.0
96	113	5.0
96	114	5.0
96	115	5.0
96	118	5.0
96	119	4.0
96	121	3.0
96	123	3.0
96	124	5.0
96	204	5.0
96	507	4.0
97	2	3.0
97	22	3.0
97	29	3.0
97	41	4.0
97	55	4.0
97	80	3.0
97	81	4.0
97	82	5.0
97	83	3.0
97	84	4.0
97	85	4.0
97	86	5.0
97	87	3.0
97	88	3.0
97	89	3.0
97	90	5.0
97	91	4.0
97	92	4.0
97	93	5.0
97	94	4.0
97	95	3.0
97	96	3.0
97	97	4.0
97	98	4.0
97	99	3.0
97	101	4.0
97	102	3.0
97	103	2.0
97	104	3.0
97	105	2.0
97	107	4.0
97	109	4.0
97	110	4.0
97	111	4.0
97	112	5.0
97	113	3.0
97	114	3.0
97	116	4.0
97	117	1.0
97	118	3.0
97	119	4.0
97	120	3.0
97	122	3.0
97	123	5.0
97	124	3.0
98	2	5.0
98	22	5.0
98	29	5.0
98	55	5.0
98	80	5.0
98	81	5.0
98	82	5.0
98	83	5.0
