41	2349	4.0
41	8800	4.0
41	336	4.0
41	3948	3.0
41	4332	4.0
41	3896	4.0
41	8303	5.0
41	5948	4.0
41	5807	4.0
41	4304	3.0
41	1123	4.0
41	7760	3.0
41	3355	4.0
41	10199	3.0
41	10334	3.0
41	8348	3.0
41	10330	4.0
41	3349	4.0
41	8592	4.0
41	4133	3.0
41	10639	3.0
41	8645	3.0
41	6069	4.0
41	3683	4.0
41	8576	3.0
41	7651	3.0
41	6023	4.0
41	9096	4.0
41	8097	3.0
41	11535	3.0
41	1435	4.0
41	9588	3.0
41	3866	4.0
41	1079	3.0
41	9717	4.0
41	10674	4.0
41	10855	2.0
41	10051	3.0
41	3382	4.0
41	3615	3.0
41	10720	4.0
41	5591	3.0
41	11053	3.0
41	5221	1.0
41	6153	4.0
41	4938	4.0
41	10369	4.0
41	5082	4.0
41	10432	3.0
41	2528	3.0
41	9029	5.0
41	5247	4.0
41	4191	4.0
41	10157	4.0
41	5262	2.0
41	318	3.0
41	7577	4.0
41	9419	4.0
41	6818	3.0
41	8009	4.0
41	808	3.0
41	5127	2.0
41	4254	4.0
41	4719	4.0
41	7731	3.0
41	3549	5.0
41	5945	4.0
41	9614	5.0
41	4114	4.0
41	5433	4.0
41	3441	3.0
41	322	3.0
41	5013	4.0
41	7402	4.0
41	8000	4.0
41	2513	3.0
41	3133	4.0
41	7741	3.0
41	2441	5.0
41	6489	4.0
41	10578	5.0
41	3820	4.0
41	5809	4.0
41	6934	4.0
41	6615	4.0
41	9783	4.0
41	10439	4.0
41	4347	3.0
41	10333	3.0
41	5484	4.0
41	9553	3.0
41	2663	4.0
41	8805	4.0
41	10358	4.0
41	5098	4.0
41	9413	5.0
41	8459	2.0
41	3670	4.0
41	6177	3.0
41	5036	4.0
41	2228	4.0
41	4882	4.0
41	4911	3.0
41	5404	4.0
41	11346	1.0
41	8406	3.0
41	3863	4.0
41	2758	4.0
41	3495	3.0
41	8201	2.0
41	10692	3.0
41	9904	4.0
41	4397	3.0
41	7373	5.0
41	4586	4.0
41	3317	4.0
41	8516	3.0
41	3654	4.0
41	7750	4.0
41	9992	3.0
41	9642	3.0
41	5372	3.0
41	3486	4.0
41	6899	3.0
41	10440	5.0
41	5150	3.0
41	247	4.0
41	5602	4.0
41	3501	4.0
41	3949	3.0
41	2211	4.0
41	6486	3.0
41	2591	4.0
41	1890	4.0
41	6229	5.0
41	6659	4.0
41	5514	3.0
41	9062	3.0
41	531	3.0
41	6602	3.0
41	3146	4.0
41	3388	3.0
41	7470	4.0
41	2804	3.0
41	4480	3.0
41	597	5.0
41	245	4.0
41	2725	3.0
41	1227	5.0
41	10360	4.0
41	10753	4.0
41	8390	3.0
41	9555	4.0
41	11363	4.0
41	7810	2.0
41	10213	4.0
41	2746	3.0
41	56	4.0
41	8964	4.0
41	7997	4.0
41	995	5.0
41	4118	5.0
41	3137	4.0
41	4794	4.0
41	95	4.0
41	1559	4.0
41	5566	3.0
41	7680	3.0
41	9225	4.0
41	9653	4.0
41	2410	3.0
41	5252	3.0
41	5527	4.0
41	7278	4.0
41	11200	3.0
41	8847	2.0
41	1546	3.0
41	8680	4.0
41	3123	3.0
41	8342	4.0
41	7354	4.0
41	10661	3.0
41	1266	4.0
41	7709	4.0
41	6200	4.0
41	9158	3.0
41	403	2.0
41	4957	3.0
42	977	4.0
42	6591	1.0
42	4590	4.0
42	7248	3.0
42	11434	2.0
42	10382	5.0
42	2885	3.0
42	11226	4.0
42	10828	5.0
42	5246	5.0
42	5198	3.0
42	10776	4.0
42	6200	4.0
43	11341	4.0
43	9456	4.0
43	9636	4.0
43	4475	2.0
43	5711	1.0
43	5998	3.0
43	1907	5.0
43	1465	2.0
43	5087	5.0
43	9147	2.0
43	10243	2.0
43	1944	4.0
43	4238	4.0
43	9992	3.0
43	7747	1.0
43	10846	1.0
43	10168	4.0
44	247	4.0
44	311	4.0
44	7614	5.0
44	5591	5.0
44	2961	5.0
44	5543	3.0
44	5807	2.0
44	8711	1.0
44	10778	4.0
44	684	4.0
44	10244	3.0
44	11302	4.0
44	9673	4.0
44	232	4.0
44	9244	4.0
44	11394	4.0
44	1095	4.0
45	9986	5.0
45	8238	5.0
45	9933	4.0
45	10545	5.0
45	507	5.0
45	8993	5.0
45	166	2.0
45	9443	4.0
45	11043	1.0
45	9541	1.0
45	9598	5.0
45	5869	5.0
45	336	3.0
45	11125	2.0
45	1754	2.0
45	4267	1.0
45	8455	4.0
45	3930	3.0
45	10974	4.0
45	950	5.0
45	7402	5.0
45	6777	4.0
45	11494	5.0
45	5404	5.0
45	6462	4.0
45	6659	5.0
45	3089	4.0
45	5322	1.0
45	2345	5.0
45	8216	5.0
45	3977	4.0
45	11355	5.0
45	4592	3.0
45	989	4.0
46	5591	1.0
46	3258	3.0
46	2783	5.0
46	9429	5.0
46	9597	5.0
46	7913	4.0
46	11362	5.0
46	336	4.0
46	10032	4.0
46	473	5.0
46	6758	2.0
46	7125	5.0
46	4664	4.0
46	6447	3.0
47	6461	2.0
47	10898	4.0
47	11049	3.0
47	10389	4.0
47	5923	5.0
47	7320	4.0
47	7186	4.0
47	7373	5.0
47	10021	5.0
47	465	5.0
47	7671	5.0
47	5581	4.0
47	3293	5.0
47	10090	5.0
48	4227	4.0
48	5801	5.0
48	5527	5.0
48	1123	4.0
48	5836	5.0
48	848	5.0
48	6477	5.0
48	374	5.0
48	4591	5.0
48	3953	5.0
48	6069	5.0
48	6317	5.0
48	6265	4.0
48	6591	5.0
48	4823	5.0
48	8458	4.0
48	10433	5.0
48	11226	4.0
48	10738	5.0
48	826	5.0
48	4903	4.0
48	6269	4.0
48	8258	4.0
48	3424	4.0
48	1948	4.0
48	7810	4.0
48	7779	3.0
48	6202	4.0
48	3641	4.0
48	2927	5.0
48	6826	5.0
48	5410	5.0
48	295	4.0
48	3364	4.0
48	5540	5.0
48	9617	4.0
48	9673	4.0
48	5070	5.0
48	10054	4.0
48	5919	5.0
48	9885	4.0
48	3841	5.0
48	1293	4.0
48	8005	5.0
48	7818	5.0
48	5646	1.0
48	671	5.0
48	11165	5.0
48	8898	3.0
48	1227	4.0
48	9352	4.0
48	1238	4.0
48	5253	5.0
48	10788	5.0
48	2248	5.0
48	8899	5.0
48	1140	4.0
48	508	5.0
48	3355	4.0
48	6489	5.0
49	8674	3.0
49	10554	1.0
49	9312	4.0
49	5125	1.0
49	4111	1.0
49	8562	1.0
49	488	4.0
49	8966	1.0
49	2632	4.0
49	4481	4.0
49	7422	4.0
49	5417	3.0
49	2875	3.0
49	3449	1.0
49	6981	3.0
49	8721	4.0
49	6379	4.0
49	2345	4.0
49	7197	2.0
49	3396	5.0
49	6095	3.0
49	1564	5.0
49	1546	3.0
49	651	4.0
49	300	4.0
49	5015	2.0
49	2442	3.0
49	9284	1.0
49	11308	2.0
49	2821	2.0
49	11125	3.0
49	4310	3.0
49	3327	5.0
49	10158	2.0
49	1313	1.0
49	6270	4.0
49	3635	5.0
49	6367	3.0
49	1416	1.0
49	8008	4.0
49	2211	5.0
49	8646	3.0
49	6663	2.0
49	11035	5.0
49	2426	3.0
49	1042	4.0
49	901	1.0
49	8631	5.0
49	6489	4.0
49	10741	5.0
49	10720	1.0
49	8216	4.0
49	11257	5.0
49	7615	5.0
49	8093	5.0
49	11098	3.0
49	1140	3.0
49	7063	3.0
49	5510	1.0
49	9465	4.0
49	1569	4.0
49	7306	4.0
49	67	2.0
49	5758	2.0
49	11255	1.0
49	3580	4.0
49	10674	5.0
49	4598	1.0
49	7900	5.0
49	9171	5.0
49	8786	1.0
49	7605	5.0
49	2085	2.0
49	6537	5.0
49	7010	3.0
49	5837	3.0
49	6564	5.0
49	10547	4.0
49	5086	4.0
49	5061	1.0
49	11179	5.0
49	10171	5.0
49	4641	4.0
49	11024	4.0
49	4650	2.0
49	5383	4.0
49	3089	3.0
49	1858	2.0
49	7292	4.0
49	3761	3.0
49	9347	3.0
49	6256	4.0
49	4588	4.0
49	3879	3.0
49	11140	5.0
49	7302	5.0
49	10990	4.0
49	2513	4.0
49	2934	4.0
49	10322	1.0
49	1325	2.0
49	7913	4.0
49	8137	4.0
49	3203	4.0
49	3683	5.0
49	3841	3.0
49	2822	4.0
49	9263	5.0
49	7762	2.0
49	9100	5.0
49	11364	3.0
49	4919	4.0
49	973	4.0
49	2502	4.0
49	1086	4.0
49	10025	5.0
49	1158	4.0
49	9494	4.0
49	2051	5.0
49	6221	4.0
49	3933	4.0
49	825	5.0
49	9089	3.0
49	2435	3.0
49	2667	1.0
49	8240	1.0
49	10251	3.0
49	9432	4.0
49	1185	4.0
49	8394	3.0
49	4837	4.0
49	2228	5.0
49	6303	5.0
49	6420	5.0
49	1373	5.0
49	621	3.0
49	6094	2.0
49	10053	4.0
49	5885	1.0
49	9588	5.0
49	10753	5.0
49	3218	4.0
49	9748	2.0
49	10898	4.0
49	9434	3.0
49	8415	3.0
49	1455	4.0
49	6187	3.0
49	8000	2.0
49	770	4.0
49	10195	2.0
49	9233	2.0
49	4843	3.0
49	1832	4.0
49	8898	3.0
49	9306	5.0
49	1733	1.0
49	11429	4.0
49	7632	2.0
49	826	4.0
49	2927	4.0
49	9158	5.0
49	7669	3.0
49	5986	4.0
49	9904	5.0
49	823	4.0
49	7506	2.0
49	3066	3.0
49	3809	5.0
49	2349	5.0
49	4895	5.0
49	7216	5.0
49	6687	4.0
49	4870	4.0
49	1442	5.0
49	1112	4.0
49	10342	1.0
49	8542	2.0
49	9557	5.0
49	11097	4.0
49	1672	5.0
49	10098	3.0
49	8200	5.0
49	3071	4.0
49	9922	4.0
49	9524	3.0
49	9991	4.0
49	859	3.0
49	11238	5.0
49	1654	5.0
49	4326	3.0
49	9711	2.0
49	9912	5.0
49	1252	5.0
49	11501	3.0
49	5221	3.0
49	8003	4.0
49	11355	3.0
49	7580	4.0
49	5410	1.0
49	11482	4.0
49	2257	2.0
49	4362	4.0
49	6388	3.0
49	5337	1.0
49	10933	2.0
49	8258	2.0
49	10755	1.0
49	4494	5.0
49	2389	1.0
49	5900	4.0
49	4589	4.0
49	10524	3.0
49	3290	4.0
49	11448	3.0
49	1785	4.0
49	7054	3.0
49	4908	3.0
49	9413	3.0
49	4938	4.0
49	7968	3.0
49	3501	4.0
49	6675	3.0
49	1154	3.0
49	2493	1.0
49	117	5.0
49	3866	3.0
49	5512	4.0
49	3815	5.0
49	5618	2.0
49	3641	4.0
49	8587	3.0
49	3598	4.0
49	10918	1.0
49	2471	3.0
49	166	4.0
49	7351	4.0
49	2798	5.0
49	8645	1.0
49	2737	5.0
49	8993	3.0
49	2488	1.0
49	2872	2.0
49	3539	2.0
49	6116	3.0
49	8145	3.0
49	8318	3.0
49	3282	3.0
49	5591	5.0
49	5157	3.0
49	5050	5.0
49	7752	2.0
49	2542	3.0
49	3352	2.0
49	8297	4.0
49	2235	4.0
49	2241	1.0
49	8050	5.0
49	11401	4.0
50	1393	5.0
50	4143	5.0
50	4998	4.0
50	5150	3.0
50	443	4.0
50	10972	5.0
50	10032	2.0
50	9161	1.0
50	9523	4.0
50	1086	2.0
50	7146	5.0
50	845	5.0
50	2493	3.0
50	6988	4.0
50	8928	3.0
50	10856	3.0
50	9465	4.0
50	7580	5.0
51	117	4.0
51	10966	4.0
51	4895	4.0
51	9907	3.0
51	3866	5.0
51	736	3.0
51	4776	4.0
51	9904	4.0
51	1272	4.0
51	9597	4.0
51	3683	5.0
51	7402	4.0
51	4371	3.0
51	1074	1.0
51	11176	4.0
51	5838	4.0
51	3440	1.0
51	11125	4.0
51	11513	2.0
51	8053	3.0
51	1193	4.0
51	3916	2.0
51	9762	4.0
51	5998	4.0
51	4027	4.0
51	3807	5.0
51	2820	4.0
51	9754	2.0
51	3914	3.0
51	2798	5.0
51	5923	4.0
51	6634	4.0
51	7787	4.0
51	4652	2.0
51	8093	5.0
51	1026	5.0
51	9991	5.0
52	5151	3.0
52	6061	4.0
52	2884	4.0
52	1705	5.0
52	66	5.0
52	5755	3.0
52	4619	2.0
52	9005	2.0
52	5106	4.0
52	5907	2.0
52	377	1.0
52	7775	1.0
52	8929	5.0
52	3153	2.0
52	10588	3.0
52	5532	4.0
53	1416	5.0
53	4601	1.0
53	11046	2.0
53	9597	2.0
53	8829	3.0
53	10895	4.0
53	1086	3.0
53	3271	4.0
53	1863	3.0
53	2000	1.0
53	1891	1.0
53	1272	4.0
53	5253	4.0
53	8455	3.0
53	4888	3.0
53	2948	1.0
53	736	1.0
53	2389	2.0
53	3863	4.0
53	11142	2.0
53	1164	4.0
53	9642	4.0
53	612	4.0
53	8233	1.0
53	6012	4.0
53	575	5.0
53	10738	4.0
53	6434	4.0
53	2846	5.0
53	5900	2.0
53	5591	5.0
53	4183	5.0
53	5920	5.0
53	6553	4.0
53	6177	5.0
53	7125	4.0
54	2632	4.0
54	5919	4.0
54	876	4.0
54	4938	4.0
54	7968	4.0
54	4998	4.0
54	11355	4.0
54	6095	4.0
54	5968	4.0
54	6133	4.0
54	9922	4.0
54	9553	4.0
54	10778	5.0
54	16	3.0
54	11125	4.0
54	5082	4.0
54	4870	4.0
54	8078	4.0
54	9306	4.0
54	1564	4.0
54	2621	4.0
54	11429	4.0
54	3987	3.0
54	9392	4.0
54	4131	5.0
54	4111	4.0
54	1094	4.0
54	6221	4.0
54	11494	4.0
55	7717	5.0
55	9381	4.0
55	7636	4.0
55	4339	4.0
55	2145	4.0
55	6786	5.0
55	981	4.0
55	4551	5.0
55	1617	4.0
55	6223	2.0
55	991	5.0
55	2775	4.0
55	5797	4.0
55	3901	4.0
55	794	4.0
55	837	4.0
55	3797	3.0
55	1865	4.0
55	5130	4.0
55	2764	4.0
55	10659	3.0
55	4101	4.0
55	291	1.0
55	11005	4.0
55	11372	1.0
56	3358	5.0
56	5252	2.0
56	9904	3.0
56	1818	4.0
56	4381	1.0
56	7402	4.0
56	9601	5.0
56	7057	4.0
56	3650	4.0
56	4827	3.0
56	1063	3.0
56	1604	4.0
56	2961	5.0
57	5795	5.0
57	6286	4.0
57	3460	5.0
57	4494	5.0
57	6591	4.0
57	793	5.0
57	10044	2.0
57	2961	2.0
57	8543	5.0
57	9493	5.0
57	7344	2.0
57	735	2.0
57	10115	4.0
57	9514	1.0
57	309	1.0
57	3650	5.0
57	1694	5.0
57	9960	4.0
57	1502	2.0
57	3164	4.0
57	10851	3.0
57	32	4.0
57	6222	5.0
57	1755	1.0
57	10579	3.0
57	6013	5.0
57	5631	4.0
58	7197	4.0
58	3066	3.0
58	473	5.0
58	3618	4.0
58	10350	4.0
58	1785	5.0
58	718	5.0
58	6094	4.0
58	825	4.0
58	5017	3.0
58	2244	4.0
58	8258	5.0
58	10912	3.0
58	8216	2.0
58	3450	4.0
58	9282	4.0
58	1369	4.0
58	2638	5.0
58	9994	5.0
58	9911	4.0
58	2559	2.0
58	2874	3.0
58	2349	4.0
58	5282	2.0
58	8929	3.0
58	2474	4.0
59	10765	5.0
59	5939	4.0
59	7087	5.0
59	10859	5.0
59	232	5.0
59	2305	5.0
59	3055	4.0
59	4160	4.0
59	5763	4.0
59	9971	5.0
59	9438	4.0
59	2632	5.0
59	6956	5.0
59	11218	5.0
59	11125	5.0
59	336	3.0
59	5410	4.0
59	324	4.0
59	10578	5.0
59	6023	4.0
59	8190	4.0
59	8620	5.0
59	3164	4.0
59	11410	3.0
59	10737	5.0
59	968	5.0
59	330	4.0
59	1968	3.0
59	9408	3.0
59	698	4.0
59	3358	5.0
59	11392	5.0
60	10370	5.0
60	3796	5.0
60	7728	4.0
60	7274	5.0
60	185	2.0
60	4191	5.0
60	4998	5.0
60	5744	3.0
60	946	2.0
60	10778	5.0
60	3514	3.0
60	6326	4.0
60	10253	4.0
60	8084	5.0
60	10768	5.0
60	4612	3.0
60	5692	4.0
60	9554	3.0
60	298	5.0
60	9448	5.0
60	5544	4.0
60	4938	4.0
60	10681	3.0
60	8451	2.0
60	9399	4.0
60	7783	4.0
60	850	3.0
60	1960	2.0
60	6791	4.0
60	8895	3.0
60	3501	3.0
60	5454	5.0
60	7521	3.0
60	7125	4.0
60	1029	4.0
60	7651	5.0
60	2204	4.0
60	2033	5.0
60	10196	4.0
60	2538	5.0
60	7885	3.0
60	7027	3.0
60	1865	5.0
60	4752	4.0
60	2092	4.0
60	1298	5.0
60	9849	4.0
61	2085	2.0
61	4514	4.0
61	1809	5.0
61	3398	4.0
61	6262	5.0
61	4667	4.0
61	10698	4.0
61	5427	4.0
61	10486	4.0
61	3911	5.0
61	10360	3.0
61	8729	3.0
61	6047	2.0
61	3271	3.0
61	10830	4.0
61	7859	2.0
61	4724	4.0
61	946	3.0
61	9182	1.0
61	8776	3.0
61	7054	5.0
61	5818	5.0
61	2621	5.0
61	3951	2.0
61	8815	4.0
61	6924	5.0
61	6659	4.0
61	5230	3.0
61	5711	5.0
61	7715	2.0
61	5935	5.0
61	8935	4.0
61	991	5.0
61	618	5.0
61	9280	2.0
61	3063	5.0
61	5968	4.0
61	3080	5.0
61	8870	3.0
61	955	4.0
61	5013	2.0
61	10753	4.0
61	11326	3.0
61	8721	4.0
61	9841	5.0
61	2238	2.0
61	4374	5.0
61	5856	5.0
61	10983	5.0
61	5812	4.0
61	1642	2.0
61	11218	4.0
61	4817	3.0
61	1398	2.0
61	1441	5.0
61	8257	3.0
61	1764	5.0
61	1854	1.0
61	9785	2.0
61	10906	4.0
61	1591	3.0
61	10592	3.0
61	104	4.0
61	767	4.0
61	7636	5.0
61	9022	5.0
61	794	3.0
61	9601	3.0
61	10659	4.0
61	5688	4.0
61	8713	1.0
61	1389	5.0
61	10538	4.0
61	6147	3.0
61	5941	3.0
61	7915	2.0
61	719	3.0
61	1894	4.0
61	3106	4.0
62	7780	4.0
62	1455	4.0
62	8989	4.0
62	11287	2.0
62	7364	3.0
62	1572	3.0
62	6511	5.0
62	5141	4.0
62	5030	3.0
62	4809	2.0
62	3538	2.0
62	4175	4.0
62	7199	4.0
62	6188	5.0
62	11367	4.0
62	7386	5.0
62	2763	2.0
62	10737	5.0
62	11318	3.0
62	1047	4.0
62	6038	5.0
62	11327	3.0
62	8680	5.0
62	1438	4.0
62	7242	3.0
62	555	3.0
62	191	3.0
62	5939	4.0
62	3981	5.0
62	5082	4.0
62	4719	4.0
62	9360	3.0
62	5792	3.0
62	6539	5.0
62	9019	4.0
62	9413	4.0
62	8729	3.0
62	1966	5.0
62	7337	4.0
62	10525	4.0
62	3839	4.0
62	7137	3.0
62	6981	5.0
62	11449	4.0
62	961	5.0
62	11200	1.0
62	8465	4.0
62	3352	3.0
62	6023	1.0
62	7968	4.0
62	2961	3.0
62	2349	5.0
62	8298	2.0
62	2051	3.0
62	4736	5.0
62	8228	3.0
62	4592	2.0
62	2880	3.0
62	3500	4.0
62	11125	5.0
62	5910	4.0
62	10195	4.0
62	10517	2.0
62	489	4.0
62	8422	5.0
62	4938	1.0
62	10158	4.0
62	9429	4.0
62	8645	4.0
62	6161	1.0
62	10983	4.0
62	2003	3.0
62	1016	5.0
62	5166	3.0
62	7301	4.0
62	6739	5.0
62	1834	5.0
62	9923	5.0
62	6663	4.0
62	10703	3.0
62	7913	5.0
62	4362	3.0
62	1753	5.0
62	4062	2.0
62	6631	4.0
62	5230	3.0
62	8216	3.0
62	4246	5.0
62	7125	5.0
62	10691	4.0
62	8767	3.0
62	9756	4.0
62	651	4.0
62	1425	2.0
62	2143	3.0
62	7109	1.0
62	4589	1.0
62	3693	4.0
62	7900	2.0
62	397	2.0
62	3135	3.0
62	7517	4.0
62	1508	4.0
62	10456	2.0
62	5723	2.0
62	2330	4.0
62	10175	3.0
62	2101	4.0
62	3371	3.0
62	11363	4.0
62	825	5.0
62	7272	4.0
62	1533	3.0
62	1729	4.0
62	5086	2.0
62	8564	5.0
62	8898	1.0
62	3230	3.0
62	751	4.0
62	4323	4.0
62	8920	4.0
62	1685	4.0
62	9219	3.0
62	108	4.0
62	770	3.0
62	4794	3.0
62	9601	4.0
62	1764	5.0
62	6993	2.0
62	6594	4.0
62	859	3.0
62	2660	3.0
62	1602	4.0
62	443	4.0
62	1809	2.0
62	548	5.0
62	4297	4.0
63	11256	5.0
63	4079	5.0
63	6038	3.0
63	9923	4.0
63	6629	5.0
63	7342	3.0
63	5040	4.0
63	3725	5.0
63	9019	5.0
63	3559	3.0
63	548	5.0
63	3879	3.0
63	62	4.0
63	10429	5.0
63	10964	4.0
63	2003	3.0
63	9002	5.0
63	2612	3.0
63	6366	2.0
63	4851	4.0
63	1882	5.0
63	8610	2.0
63	6986	4.0
63	8947	3.0
63	6260	5.0
63	10422	3.0
63	1129	3.0
63	770	4.0
63	9129	1.0
63	2156	4.0
63	1832	2.0
63	3761	5.0
63	3278	5.0
63	2887	5.0
63	4864	4.0
64	10231	5.0
64	7190	5.0
64	2346	3.0
64	8110	3.0
64	3257	4.0
64	9455	4.0
64	2767	4.0
64	9470	3.0
64	8308	4.0
64	5999	4.0
64	5965	4.0
64	4870	4.0
64	3796	4.0
64	4788	4.0
64	11006	4.0
64	8258	2.0
64	9066	3.0
64	9392	3.0
64	8946	3.0
64	9767	3.0
64	8929	4.0
64	96	3.0
64	2063	3.0
64	11501	3.0
64	7402	4.0
64	11074	4.0
64	5529	3.0
64	6577	4.0
64	11125	4.0
64	9250	3.0
64	3894	3.0
64	10756	5.0
64	1118	5.0
64	231	2.0
64	1699	4.0
64	230	4.0
64	5205	4.0
64	8939	4.0
64	9463	4.0
64	11533	4.0
64	785	4.0
64	5165	3.0
64	8223	4.0
64	5843	2.0
64	789	5.0
64	3822	3.0
64	7153	5.0
64	5905	3.0
64	6142	5.0
64	1788	2.0
64	5406	4.0
64	445	4.0
64	7276	4.0
64	9754	4.0
64	10486	4.0
64	325	2.0
64	10903	3.0
64	5293	4.0
64	8664	4.0
64	9171	4.0
64	3114	3.0
64	460	5.0
64	1345	4.0
64	8390	5.0
64	3820	3.0
64	5711	5.0
64	4475	4.0
64	9509	4.0
64	9809	1.0
64	1905	4.0
64	182	3.0
64	842	4.0
64	9070	3.0
64	6318	4.0
64	10452	4.0
64	5737	4.0
64	2522	3.0
64	10475	4.0
64	5744	4.0
64	4239	3.0
64	9655	3.0
64	9572	3.0
64	5574	4.0
64	3394	3.0
64	3884	3.0
64	3594	4.0
64	10815	3.0
64	10847	1.0
64	3656	4.0
64	3120	4.0
64	9396	3.0
64	11224	5.0
64	3579	3.0
64	3347	3.0
64	5412	4.0
64	5164	4.0
64	807	4.0
64	10607	4.0
64	11439	4.0
64	1658	4.0
64	10890	4.0
64	3103	3.0
64	2204	4.0
64	4264	5.0
64	10329	4.0
65	2426	4.0
65	1980	5.0
65	529	3.0
65	9922	5.0
65	9597	3.0
65	154	5.0
65	3121	3.0
65	3501	5.0
65	8997	4.0
65	8371	4.0
65	10032	4.0
65	10148	1.0
65	2798	4.0
65	8762	5.0
65	6725	5.0
65	11108	5.0
65	1826	5.0
65	9822	4.0
65	4732	5.0
65	2961	4.0
65	3683	4.0
65	108	5.0
65	5756	1.0
65	1217	4.0
65	2758	1.0
65	4310	1.0
65	3796	3.0
65	9165	4.0
65	6100	2.0
65	1903	5.0
65	178	5.0
65	2990	5.0
65	140	5.0
66	6095	2.0
66	11287	5.0
66	2961	4.0
66	808	4.0
66	1369	4.0
66	10737	4.0
66	11466	5.0
66	9601	5.0
66	8983	1.0
66	10545	5.0
66	9412	1.0
66	6023	4.0
66	69	4.0
66	9580	4.0
66	9971	3.0
66	10720	2.0
66	4893	4.0
66	7007	2.0
66	8900	5.0
66	5591	5.0
67	10064	4.0
67	2411	5.0
67	6688	5.0
67	2453	5.0
67	5919	5.0
67	2783	5.0
67	7190	4.0
67	7978	4.0
67	10109	5.0
67	11494	5.0
67	7179	5.0
67	5383	5.0
67	6253	5.0
67	3282	4.0
67	5603	3.0
67	1798	5.0
67	5797	4.0
67	5686	5.0
67	10253	4.0
67	11387	4.0
67	2632	5.0
67	5287	5.0
67	3599	5.0
67	7686	5.0
67	8570	4.0
67	3797	4.0
67	8557	4.0
67	9597	4.0
67	2927	5.0
67	2452	5.0
67	3088	5.0
67	2219	5.0
67	10698	5.0
67	6858	4.0
68	11242	5.0
68	7278	4.0
68	11302	5.0
68	3820	4.0
68	4144	4.0
68	10313	4.0
68	8378	5.0
68	6023	4.0
68	7953	4.0
68	11308	4.0
68	4817	3.0
68	5252	5.0
68	5628	4.0
68	2110	4.0
68	1870	4.0
68	4550	4.0
68	657	4.0
68	2706	3.0
68	7529	5.0
68	4191	4.0
68	981	4.0
68	4841	5.0
68	9053	4.0
68	3088	3.0
68	5812	5.0
68	95	4.0
68	4616	4.0
68	9525	3.0
68	11097	4.0
68	5404	4.0
68	672	4.0
68	2452	5.0
68	2381	5.0
68	5433	4.0
68	5723	4.0
68	5946	4.0
68	3584	5.0
68	2155	4.0
68	5450	3.0
68	3328	4.0
68	4242	5.0
68	7521	4.0
68	4938	4.0
68	7992	4.0
68	2016	4.0
68	2980	4.0
68	5031	5.0
68	2236	4.0
68	4456	5.0
68	2200	4.0
69	6454	4.0
69	5984	5.0
69	5125	4.0
69	1473	5.0
69	7485	4.0
69	8548	4.0
69	9907	3.0
69	11066	4.0
69	8390	4.0
69	1923	3.0
69	10238	4.0
69	4183	4.0
69	5711	5.0
69	4514	4.0
69	1660	4.0
69	10348	5.0
69	8005	4.0
69	10756	4.0
70	614	4.0
70	10966	4.0
70	9487	4.0
70	4000	4.0
70	56	4.0
70	7750	4.0
70	8190	4.0
70	1185	4.0
70	8051	4.0
70	8063	4.0
70	5599	3.0
70	5252	4.0
70	9999	3.0
70	2513	3.0
70	10816	3.0
70	7354	1.0
70	5287	3.0
70	2395	4.0
70	1369	4.0
70	3145	4.0
70	2085	3.0
70	10732	4.0
70	9761	5.0
70	7913	5.0
70	7728	1.0
70	7125	4.0
70	8008	3.0
70	1603	5.0
71	8610	3.0
71	302	4.0
71	10585	4.0
71	2956	3.0
71	3254	4.0
71	9736	5.0
71	5192	4.0
71	2298	5.0
71	679	4.0
71	3802	3.0
71	530	4.0
71	1380	3.0
71	2693	2.0
71	11085	4.0
71	6726	4.0
71	1776	3.0
71	5618	4.0
71	9392	3.0
71	10608	4.0
72	105	4.0
72	4893	4.0
72	3325	3.0
72	4985	5.0
72	3271	4.0
72	10157	2.0
72	5628	4.0
72	8053	4.0
72	4888	5.0
72	7673	4.0
72	10102	4.0
72	92	4.0
72	4676	5.0
72	9392	5.0
72	1471	1.0
72	5361	3.0
72	2734	4.0
72	3275	5.0
72	7402	3.0
72	3501	1.0
72	2319	5.0
72	4167	4.0
72	5481	3.0
72	4719	4.0
72	10046	3.0
72	10777	3.0
72	8843	5.0
72	6222	5.0
72	7577	4.0
72	7131	5.0
72	1774	4.0
72	5015	4.0
72	3042	4.0
72	6666	4.0
72	5631	4.0
72	1383	4.0
72	2069	4.0
72	5383	4.0
72	1546	4.0
72	4371	4.0
72	5337	4.0
72	10206	4.0
72	6095	3.0
72	1416	2.0
72	4903	5.0
72	770	4.0
72	2329	1.0
72	10171	3.0
72	11402	5.0
72	3228	1.0
72	10374	1.0
72	2078	5.0
72	11150	4.0
72	2522	4.0
72	687	3.0
72	4361	3.0
72	11005	4.0
72	1095	4.0
72	7386	3.0
72	11140	4.0
72	11256	4.0
72	3133	4.0
72	6617	4.0
72	9597	3.0
72	2632	3.0
72	5303	3.0
72	773	5.0
72	246	3.0
72	11359	5.0
72	4392	3.0
72	5767	4.0
72	1026	4.0
72	4603	3.0
72	5939	3.0
72	300	2.0
72	4326	4.0
72	8810	5.0
72	1272	3.0
72	1926	5.0
72	2345	4.0
72	5574	4.0
73	10456	3.0
73	2564	2.0
73	7442	5.0
73	8390	3.0
73	7746	4.0
73	3588	4.0
73	8870	4.0
73	5529	4.0
73	5303	4.0
